walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.16887402534484863,0.16886699999999977,0.00010699999999996823,0.1687599999999998,0.19492721557617188
0.16357159614562988,0.1635620000000001,4.000000000004e-06,0.1635580000000001,0.19492721557617188
0.15541601181030273,0.15536400000000017,9.000000000036756e-06,0.15535500000000013,0.19492721557617188
0.15514397621154785,0.15513599999999994,0.00015100000000001224,0.15498499999999993,0.19492721557617188
0.1587235927581787,0.15871499999999994,0.0,0.15871499999999994,0.19492721557617188
0.15470266342163086,0.1546890000000003,0.0,0.1546890000000003,0.19492721557617188
0.15868473052978516,0.15867599999999987,0.00011400000000000299,0.15856199999999987,0.19492721557617188
0.1535027027130127,0.1534839999999999,6.199999999995098e-05,0.15342199999999995,0.19492721557617188
0.15478801727294922,0.15478000000000058,0.0,0.15478000000000058,0.19492721557617188
0.15355396270751953,0.15354599999999952,0.0,0.15354599999999952,0.19492721557617188
0.15658926963806152,0.15658100000000008,0.0,0.15658100000000008,0.19492721557617188
0.1571204662322998,0.15711399999999998,0.0,0.15711399999999998,0.19492721557617188
0.1623232364654541,0.1623139999999994,0.0,0.1623139999999994,0.19492721557617188
0.15553617477416992,0.15552700000000008,1.0000000000287557e-06,0.15552600000000005,0.19492721557617188
0.15952610969543457,0.15950399999999992,9.999999999732445e-07,0.15950299999999995,0.19492721557617188
0.16750144958496094,0.16749499999999973,0.0,0.16749499999999973,0.19492721557617188
0.15911650657653809,0.1591079999999998,0.0,0.1591079999999998,0.19492721557617188
0.15339064598083496,0.15338299999999983,0.0,0.15338299999999983,0.19492721557617188
0.15607738494873047,0.1560700000000006,0.0,0.1560700000000006,0.19492721557617188
0.1544179916381836,0.15441100000000013,4.100000000001325e-05,0.15437000000000012,0.19492721557617188
0.1534101963043213,0.1534020000000007,0.0,0.1534020000000007,0.19492721557617188
0.15556979179382324,0.15556199999999976,0.0,0.15556199999999976,0.19492721557617188
0.1660313606262207,0.16602299999999942,1.6999999999989246e-05,0.16600599999999943,0.19492721557617188
0.16733384132385254,0.16732499999999995,0.0,0.16732499999999995,0.19492721557617188
0.15820717811584473,0.15819899999999976,0.0,0.15819899999999976,0.19492721557617188
0.15775704383850098,0.1577499999999994,4.899999999996574e-05,0.15770099999999942,0.19492721557617188
0.16346502304077148,0.1634499999999992,0.0,0.1634499999999992,0.19492721557617188
0.15985631942749023,0.1598469999999989,2.000000000002e-06,0.1598449999999989,0.19492721557617188
0.16319680213928223,0.16317999999999916,2.9000000000001247e-05,0.16315099999999916,0.19492721557617188
0.15544843673706055,0.15544000000000113,2.6999999999999247e-05,0.15541300000000113,0.19492721557617188
