walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.1895246505737305,1.1894889999999996,0.031725999999999976,1.1577629999999997,0.21029281616210938
1.0910148620605469,1.0909719999999998,0.0,1.0909719999999998,0.21030044555664062
1.0924522876739502,1.092416,0.0,1.092416,0.2103424072265625
1.096362829208374,1.0963239999999992,0.0,1.0963239999999992,0.21034622192382812
1.0882329940795898,1.0881809999999987,0.0,1.0881809999999987,0.21035003662109375
1.097684383392334,1.0976490000000005,0.0,1.0976490000000005,0.21035003662109375
1.0886003971099854,1.0885649999999991,0.0036720000000000086,1.0848929999999992,0.21035003662109375
1.0983128547668457,1.0982770000000008,0.0039679999999999715,1.0943090000000009,0.21059799194335938
1.0877110958099365,1.0876669999999997,0.0,1.0876669999999997,0.21059799194335938
1.0951526165008545,1.0951190000000004,0.0,1.0951190000000004,0.21059799194335938
1.0913727283477783,1.0913390000000005,0.00791200000000003,1.0834270000000004,0.21059799194335938
1.0895538330078125,1.0895119999999991,0.0,1.0895119999999991,0.21059799194335938
1.0894036293029785,1.0893680000000003,0.0,1.0893680000000003,0.21059799194335938
1.0947906970977783,1.0947539999999982,0.0,1.0947539999999982,0.21059799194335938
1.1031875610351562,1.1031530000000025,0.0,1.1031530000000025,0.21059799194335938
1.0886597633361816,1.0886250000000004,0.0,1.0886250000000004,0.21059799194335938
1.0992133617401123,1.0991859999999996,0.0,1.0991859999999996,0.21059799194335938
1.0899274349212646,1.089891999999999,0.0,1.089891999999999,0.21059799194335938
1.1048576831817627,1.1048159999999996,0.0,1.1048159999999996,0.21059799194335938
1.091015100479126,1.0909879999999994,0.0,1.0909879999999994,0.21059799194335938
1.1007730960845947,1.1007070000000034,0.0,1.1007070000000034,0.21059799194335938
1.0924274921417236,1.0923920000000003,0.0,1.0923920000000003,0.21059799194335938
1.0884900093078613,1.088443999999999,0.0,1.088443999999999,0.21059799194335938
1.0917468070983887,1.0917109999999994,0.0038679999999999826,1.0878429999999994,0.21059799194335938
1.1054623126983643,1.1054259999999978,0.0,1.1054259999999978,0.21059799194335938
1.1098103523254395,1.1097570000000019,0.0,1.1097570000000019,0.21059799194335938
1.0831854343414307,1.0831349999999986,0.0,1.0831349999999986,0.21059799194335938
1.0954926013946533,1.0954589999999982,0.0,1.0954589999999982,0.21059799194335938
1.0868268013000488,1.0867989999999992,0.0,1.0867989999999992,0.21059799194335938
1.0933678150177002,1.0933309999999992,0.0,1.0933309999999992,0.21059799194335938
