walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.17645955085754395,0.17645299999999953,0.0,0.17645299999999953,0.18973922729492188
0.16951823234558105,0.16950799999999955,0.0,0.16950799999999955,0.18973922729492188
0.16387724876403809,0.1638679999999999,0.0,0.1638679999999999,0.18973922729492188
0.16071176528930664,0.16070099999999954,0.0,0.16070099999999954,0.18973922729492188
0.1644747257232666,0.164466,0.0,0.164466,0.18973922729492188
0.16008210182189941,0.1600729999999997,0.0,0.1600729999999997,0.18973922729492188
0.16177153587341309,0.16174700000000009,0.0,0.16174700000000009,0.18973922729492188
0.16285419464111328,0.16284399999999977,0.0,0.16284399999999977,0.18973922729492188
0.16182565689086914,0.16181800000000024,0.0,0.16181800000000024,0.18973922729492188
0.1632826328277588,0.16327300000000022,0.0,0.16327300000000022,0.18973922729492188
0.1650691032409668,0.16506000000000037,0.0036349999999999993,0.16142500000000037,0.18973922729492188
0.1628432273864746,0.16282499999999997,4.299999999998749e-05,0.16278199999999998,0.18973922729492188
0.1637885570526123,0.16376799999999955,0.003911999999999999,0.15985599999999955,0.18973922729492188
0.16037249565124512,0.16036200000000012,0.0,0.16036200000000012,0.18973922729492188
0.16925382614135742,0.16924600000000023,0.0,0.16924600000000023,0.18973922729492188
0.16450762748718262,0.16449900000000017,0.0,0.16449900000000017,0.18973922729492188
0.16992878913879395,0.16991099999999992,0.0,0.16991099999999992,0.18973922729492188
0.15975022315979004,0.1597420000000005,0.0,0.1597420000000005,0.18973922729492188
0.1625063419342041,0.16248299999999904,0.0,0.16248299999999904,0.18973922729492188
0.1609342098236084,0.16092499999999932,0.003821999999999992,0.15710299999999933,0.18973922729492188
0.1573939323425293,0.15738500000000108,2.8000000000000247e-05,0.15735700000000108,0.18973922729492188
0.15714550018310547,0.15713699999999875,0.0,0.15713699999999875,0.18973922729492188
0.15940022468566895,0.1593890000000009,0.0,0.1593890000000009,0.18973922729492188
0.15599846839904785,0.15598999999999918,0.0,0.15598999999999918,0.18973922729492188
0.15714263916015625,0.157134000000001,0.0,0.157134000000001,0.18973922729492188
0.1516871452331543,0.15167899999999968,0.0,0.15167899999999968,0.18973922729492188
0.15345478057861328,0.15344600000000064,0.0,0.15344600000000064,0.18973922729492188
0.15593624114990234,0.15592800000000118,0.0,0.15592800000000118,0.18973922729492188
0.15584135055541992,0.15583099999999916,0.0,0.15583099999999916,0.18973922729492188
0.14865660667419434,0.1486490000000007,0.0,0.1486490000000007,0.18973922729492188
