walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.22434067726135254,0.22431099999999982,0.007742000000000027,0.2165689999999998,0.19490432739257812
0.21777749061584473,0.21776200000000046,0.0,0.21776200000000046,0.19490432739257812
0.21540164947509766,0.2153879999999999,0.0,0.2153879999999999,0.19490432739257812
0.21255230903625488,0.2125389999999996,0.0,0.2125389999999996,0.19490432739257812
0.22212505340576172,0.22209599999999963,0.0,0.22209599999999963,0.19490432739257812
0.21002650260925293,0.21000400000000052,0.0,0.21000400000000052,0.19490432739257812
0.21693778038024902,0.21692100000000014,0.0,0.21692100000000014,0.19490432739257812
0.21341180801391602,0.2133989999999999,0.0,0.2133989999999999,0.19490432739257812
0.21677827835083008,0.21673199999999948,0.0,0.21673199999999948,0.19490432739257812
0.2170734405517578,0.2170589999999999,0.0,0.2170589999999999,0.19490432739257812
0.21137213706970215,0.21135899999999985,0.0,0.21135899999999985,0.19490432739257812
0.21414804458618164,0.21413300000000035,0.0,0.21413300000000035,0.19490432739257812
0.22081875801086426,0.22078600000000037,0.0,0.22078600000000037,0.19490432739257812
0.21143317222595215,0.21141900000000025,0.0,0.21141900000000025,0.19490432739257812
0.2115640640258789,0.2115519999999993,0.0,0.2115519999999993,0.19490432739257812
0.21635723114013672,0.21634300000000017,0.0,0.21634300000000017,0.19490432739257812
0.2201857566833496,0.22015799999999963,0.0,0.22015799999999963,0.19490432739257812
0.22626352310180664,0.22625099999999954,0.0,0.22625099999999954,0.19490432739257812
0.21690678596496582,0.2168929999999989,0.0,0.2168929999999989,0.19490432739257812
0.21370863914489746,0.21369600000000055,0.0,0.21369600000000055,0.19490432739257812
0.21254253387451172,0.21252899999999997,0.0,0.21252899999999997,0.19490432739257812
0.2316579818725586,0.2316369999999992,0.0,0.2316369999999992,0.19490432739257812
0.21492457389831543,0.214912,0.0,0.214912,0.19490432739257812
0.20943450927734375,0.20940799999999982,0.0,0.20940799999999982,0.19490432739257812
0.21253108978271484,0.21251700000000007,0.0,0.21251700000000007,0.19490432739257812
0.2132549285888672,0.21324199999999927,0.0,0.21324199999999927,0.19490432739257812
0.21021771430969238,0.2101860000000002,0.0,0.2101860000000002,0.19490432739257812
0.2174842357635498,0.21744900000000023,0.0,0.21744900000000023,0.19490432739257812
0.21257901191711426,0.21256499999999967,0.0,0.21256499999999967,0.19490432739257812
0.2122819423675537,0.21226700000000065,0.0,0.21226700000000065,0.19490432739257812
