walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.15993809700012207,0.15993100000000027,0.0,0.15993100000000027,0.19533538818359375
0.15770387649536133,0.157686,0.0,0.157686,0.19533538818359375
0.15486645698547363,0.15485900000000008,0.0,0.15485900000000008,0.19533538818359375
0.14815950393676758,0.14814400000000028,0.0,0.14814400000000028,0.19533538818359375
0.14798831939697266,0.1479809999999997,0.0,0.1479809999999997,0.19533538818359375
0.1467266082763672,0.14671900000000004,0.0,0.14671900000000004,0.19533538818359375
0.1462411880493164,0.1462260000000004,0.0,0.1462260000000004,0.19533538818359375
0.14640092849731445,0.14639300000000066,0.0,0.14639300000000066,0.19533538818359375
0.14647626876831055,0.14646899999999974,0.0,0.14646899999999974,0.19533538818359375
0.14624333381652832,0.14623700000000017,0.0,0.14623700000000017,0.19533538818359375
0.14629268646240234,0.14628399999999964,0.0,0.14628399999999964,0.19533538818359375
0.1461646556854248,0.14615000000000045,0.0,0.14615000000000045,0.19533538818359375
0.1464066505432129,0.14639999999999986,0.0,0.14639999999999986,0.19533538818359375
0.1507735252380371,0.1507530000000008,0.0,0.1507530000000008,0.19533538818359375
0.1464245319366455,0.14641799999999972,0.0,0.14641799999999972,0.19533538818359375
0.14621376991271973,0.1462059999999994,0.0,0.1462059999999994,0.19533538818359375
0.14658117294311523,0.1465740000000002,0.0,0.1465740000000002,0.19533538818359375
0.15086579322814941,0.15085899999999963,0.0,0.15085899999999963,0.19533538818359375
0.1462407112121582,0.1462329999999996,0.0,0.1462329999999996,0.19533538818359375
0.1463336944580078,0.14632600000000018,0.0,0.14632600000000018,0.19533538818359375
0.1470332145690918,0.14702700000000046,0.0,0.14702700000000046,0.19533538818359375
0.14834952354431152,0.14834100000000028,0.0,0.14834100000000028,0.19533538818359375
0.15149211883544922,0.1514849999999992,0.0,0.1514849999999992,0.19533538818359375
0.14826107025146484,0.1482530000000004,0.0,0.1482530000000004,0.19533538818359375
0.14857172966003418,0.14855599999999924,0.0,0.14855599999999924,0.19533538818359375
0.1482241153717041,0.14821599999999968,0.0,0.14821599999999968,0.19533538818359375
0.14946913719177246,0.1494610000000005,0.0,0.1494610000000005,0.19533538818359375
0.14819765090942383,0.1481899999999996,0.0,0.1481899999999996,0.19533538818359375
0.14812922477722168,0.14812099999999973,0.0,0.14812099999999973,0.19533538818359375
0.1571638584136963,0.15715699999999977,0.0,0.15715699999999977,0.19533538818359375
