walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.20096421241760254,0.2009530000000001,0.00018800000000002148,0.20076500000000008,0.19438934326171875
0.21088886260986328,0.2108750000000001,4.799999999999249e-05,0.2108270000000001,0.19438934326171875
0.1893017292022705,0.1892899999999994,0.00014199999999997548,0.18914799999999943,0.19438934326171875
0.1904463768005371,0.19043400000000005,0.00014399999999997748,0.19029000000000007,0.19438934326171875
0.18821501731872559,0.18820300000000006,1.0000000000010001e-05,0.18819300000000005,0.19438934326171875
0.19045615196228027,0.19044300000000014,0.0,0.19044300000000014,0.19438934326171875
0.19873428344726562,0.1987089999999994,0.00012499999999998623,0.19858399999999943,0.19438934326171875
0.1925954818725586,0.1925839999999993,1.2000000000012001e-05,0.1925719999999993,0.19438934326171875
0.18807458877563477,0.18806099999999987,2.2000000000022002e-05,0.18803899999999985,0.19438934326171875
0.18391776084899902,0.18390300000000004,4.999999999999449e-05,0.18385300000000004,0.19438934326171875
0.19257807731628418,0.1925519999999995,7.40000000000185e-05,0.19247799999999948,0.19438934326171875
0.1916501522064209,0.19163700000000006,0.0,0.19163700000000006,0.19438934326171875
0.18781328201293945,0.1877989999999996,3.500000000000725e-05,0.1877639999999996,0.19438934326171875
0.19455194473266602,0.19453800000000054,0.0,0.19453800000000054,0.19438934326171875
0.18686413764953613,0.18685200000000002,0.0,0.18685200000000002,0.19438934326171875
0.1946854591369629,0.19466499999999998,0.00013099999999999223,0.19453399999999998,0.19438934326171875
0.1900041103363037,0.18999200000000016,0.0,0.18999200000000016,0.19438934326171875
0.18704962730407715,0.18703699999999923,0.0,0.18703699999999923,0.19438934326171875
0.19615888595581055,0.19614599999999988,3.700000000000925e-05,0.19610899999999987,0.19438934326171875
0.18623661994934082,0.18622399999999995,4.599999999999049e-05,0.18617799999999995,0.19438934326171875
0.19953274726867676,0.19951900000000022,5.900000000003125e-05,0.1994600000000002,0.19438934326171875
0.18865394592285156,0.18864099999999873,0.0,0.18864099999999873,0.19438934326171875
0.1865983009338379,0.18657699999999905,5.6000000000000494e-05,0.18652099999999905,0.19438934326171875
0.19846749305725098,0.19845400000000046,1.4999999999987246e-05,0.19843900000000048,0.19438934326171875
0.18688082695007324,0.18686899999999973,0.0,0.18686899999999973,0.19438934326171875
0.19438385963439941,0.19437199999999955,0.0,0.19437199999999955,0.19438934326171875
0.18767452239990234,0.1876630000000007,1.2000000000012001e-05,0.18765100000000068,0.19438934326171875
0.18790245056152344,0.18788999999999945,0.0,0.18788999999999945,0.19438934326171875
0.18696141242980957,0.18694899999999848,0.0,0.18694899999999848,0.19438934326171875
0.18712520599365234,0.18711300000000008,0.0,0.18711300000000008,0.19438934326171875
