walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
77.75488805770874,77.754126,1.2714250000000002,76.482701,1.3683738708496094
76.80760908126831,76.807166,1.1439640000000002,75.663202,1.3693084716796875
76.99389982223511,76.99347900000001,1.0239460000000005,75.96953300000001,1.3693161010742188
77.03754472732544,77.037221,1.1999560000000002,75.837265,1.3693161010742188
77.18921232223511,77.18871399999998,1.0200069999999997,76.16870699999998,1.3693161010742188
77.04364252090454,77.04235299999999,1.0079720000000005,76.034381,1.3693161010742188
77.15516519546509,77.15475000000002,1.1679960000000005,75.98675400000002,1.3721351623535156
77.01403069496155,77.01361799999995,0.8959410000000005,76.11767699999996,1.3723640441894531
77.00704836845398,77.00664299999998,1.0519800000000004,75.95466299999998,1.3723640441894531
76.8125581741333,76.811905,1.003998000000001,75.807907,1.3723640441894531
76.7675428390503,76.76749499999997,1.0359920000000002,75.73150299999998,1.3723640441894531
76.86849403381348,76.86891599999998,1.1080129999999997,75.76090299999998,1.3723640441894531
76.83387398719788,76.81294299999995,1.1598699999999997,75.65307299999995,1.3723640441894531
76.84563684463501,76.84582000000002,1.031975000000001,75.81384500000001,1.3723640441894531
76.82565116882324,76.82605499999998,1.155972000000002,75.67008299999998,1.3723640441894531
76.78193402290344,76.78238099999986,1.0159780000000005,75.76640299999985,1.3723640441894531
76.80027294158936,76.80073900000005,1.120010999999998,75.68072800000004,1.3723640441894531
76.78478717803955,76.78526199999982,1.0279820000000015,75.75727999999981,1.3723640441894531
76.92613077163696,76.92579799999992,1.0520260000000015,75.87377199999992,1.3723640441894531
77.02923822402954,77.02968799999992,1.1640240000000013,75.86566399999992,1.3723640441894531
76.62085556983948,76.62131399999987,1.0360190000000031,75.58529499999986,1.3723640441894531
76.96103405952454,76.9615120000001,1.0080220000000004,75.9534900000001,1.3723640441894531
76.61117315292358,76.61167200000018,1.0359610000000004,75.57571100000018,1.3723640441894531
76.55268740653992,76.55307999999982,1.0960150000000013,75.45706499999983,1.3723640441894531
76.54229927062988,76.54282099999992,1.0519770000000008,75.49084399999992,1.3723640441894531
76.5678448677063,76.56832499999997,1.043997000000001,75.52432799999997,1.3723640441894531
76.7526786327362,76.75317399999983,1.0800160000000005,75.67315799999983,1.3723640441894531
76.7519965171814,76.75240300000007,0.9959939999999996,75.75640900000008,1.3723640441894531
76.87849354743958,76.87895599999985,1.188015,75.69094099999984,1.3723640441894531
76.827223777771,76.82771800000003,1.1479779999999984,75.67974000000004,1.3723640441894531
