walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.06718301773071289,0.06717400000000007,0.0,0.06717400000000007,0.19457626342773438
0.06359028816223145,0.06357200000000018,0.0,0.06357200000000018,0.19457626342773438
0.06616997718811035,0.06615899999999986,0.0,0.06615899999999986,0.19457626342773438
0.06443262100219727,0.06442199999999954,0.0,0.06442199999999954,0.19457626342773438
0.06429839134216309,0.06428999999999974,0.0,0.06428999999999974,0.19457626342773438
0.0653235912322998,0.06531100000000062,0.00014399999999997748,0.06516700000000064,0.19457626342773438
0.06512117385864258,0.06511099999999992,0.0,0.06511099999999992,0.19457626342773438
0.06681942939758301,0.06680900000000012,0.0,0.06680900000000012,0.19457626342773438
0.06676721572875977,0.06675699999999996,0.0,0.06675699999999996,0.19457626342773438
0.0642251968383789,0.06421600000000005,0.0,0.06421600000000005,0.19457626342773438
0.0648341178894043,0.06481400000000015,8.900000000000574e-05,0.06472500000000014,0.19457626342773438
0.06622838973999023,0.0662189999999997,2.2999999999995246e-05,0.0661959999999997,0.19457626342773438
0.06404924392700195,0.06403799999999998,2.6000000000026002e-05,0.06401199999999996,0.19457626342773438
0.06400775909423828,0.0639959999999995,0.0,0.0639959999999995,0.19457626342773438
0.06391429901123047,0.0639050000000001,0.0,0.0639050000000001,0.19457626342773438
0.06606531143188477,0.06605600000000056,0.0,0.06605600000000056,0.19457626342773438
0.06525111198425293,0.06524200000000041,8.299999999999974e-05,0.06515900000000041,0.19457626342773438
0.06429052352905273,0.06428000000000011,0.0,0.06428000000000011,0.19457626342773438
0.06509804725646973,0.06508800000000026,1.3000000000040757e-05,0.06507500000000022,0.19457626342773438
0.06703329086303711,0.06702299999999983,0.0,0.06702299999999983,0.19457626342773438
0.06575870513916016,0.06574800000000064,0.000130000000000019,0.06561800000000062,0.19457626342773438
0.06709051132202148,0.06707899999999967,0.0,0.06707899999999967,0.19457626342773438
0.06702542304992676,0.06701300000000021,0.0,0.06701300000000021,0.19457626342773438
0.06753778457641602,0.0675239999999997,0.0,0.0675239999999997,0.19457626342773438
0.06757736206054688,0.06756400000000068,7.099999999998774e-05,0.06749300000000069,0.19457626342773438
0.06937074661254883,0.06935999999999964,0.0,0.06935999999999964,0.19457626342773438
0.06810498237609863,0.06809099999999962,2.0999999999993246e-05,0.06806999999999963,0.19457626342773438
0.06767511367797852,0.06766300000000047,0.0,0.06766300000000047,0.19457626342773438
0.06763219833374023,0.06761999999999979,0.0,0.06761999999999979,0.19457626342773438
0.06644821166992188,0.06643599999999972,1.0999999999983245e-05,0.06642499999999973,0.19457626342773438
