walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.33309483528137207,0.356755,0.10009600000000002,0.25665899999999997,0.20377349853515625
0.31927990913391113,0.3425000000000003,0.07734899999999995,0.26515100000000036,0.20381546020507812
0.32535576820373535,0.34816099999999994,0.09782399999999991,0.25033700000000003,0.20383071899414062
0.32708001136779785,0.3452470000000002,0.072021,0.2732260000000002,0.20383453369140625
0.32117414474487305,0.3430880000000004,0.08418300000000001,0.2589050000000004,0.20385360717773438
0.318126916885376,0.34100299999999983,0.09404099999999993,0.2469619999999999,0.20386123657226562
0.31949615478515625,0.34328099999999995,0.09978799999999999,0.24349299999999996,0.20386123657226562
0.3199424743652344,0.3435700000000006,0.09736000000000011,0.24621000000000048,0.20386123657226562
0.3218874931335449,0.3452260000000005,0.08103500000000019,0.2641910000000003,0.20386123657226562
0.3181431293487549,0.3417970000000008,0.07705700000000015,0.26474000000000064,0.20386123657226562
0.3227047920227051,0.3460690000000006,0.09321800000000002,0.2528510000000006,0.20386123657226562
0.3195481300354004,0.340214,0.09570999999999996,0.24450400000000005,0.20386123657226562
0.31911349296569824,0.342495,0.10772000000000004,0.23477499999999996,0.20386123657226562
0.3195188045501709,0.34122600000000025,0.08576700000000015,0.2554590000000001,0.20386123657226562
0.3173794746398926,0.34059999999999957,0.08830899999999997,0.2522909999999996,0.20386886596679688
0.3255190849304199,0.3439129999999997,0.07611599999999985,0.26779699999999984,0.2038726806640625
0.31886887550354004,0.3426529999999999,0.09661900000000001,0.24603399999999986,0.2038726806640625
0.32501792907714844,0.34359499999999965,0.09875699999999998,0.24483799999999967,0.2038726806640625
0.32312822341918945,0.34149300000000027,0.11406599999999978,0.2274270000000005,0.2038726806640625
0.3242661952972412,0.34276299999999926,0.08745200000000031,0.25531099999999896,0.2038726806640625
0.31700634956359863,0.340329000000001,0.10397599999999985,0.23635300000000115,0.2038726806640625
0.3166012763977051,0.3401609999999997,0.0909629999999999,0.2491979999999998,0.2038726806640625
0.3167853355407715,0.3403979999999991,0.07843400000000011,0.261963999999999,0.2038726806640625
0.3229103088378906,0.3437979999999987,0.05410100000000018,0.28969699999999854,0.2038726806640625
0.3154788017272949,0.3392819999999981,0.09749699999999972,0.24178499999999836,0.2038726806640625
0.32219934463500977,0.3410300000000004,0.11141400000000035,0.22961600000000004,0.2038726806640625
0.3183741569519043,0.34222300000000105,0.08681500000000009,0.25540800000000097,0.2038726806640625
0.3227262496948242,0.3407039999999988,0.09795599999999993,0.24274799999999885,0.20387649536132812
0.31707191467285156,0.3401040000000002,0.08393099999999976,0.25617300000000043,0.20387649536132812
0.3160088062286377,0.339513999999999,0.0824419999999999,0.2570719999999991,0.20387649536132812
