walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
2.3352694511413574,2.448535,0.40840299999999996,2.0401320000000003,0.20475006103515625
2.321258783340454,2.4301000000000004,0.3342830000000001,2.0958170000000003,0.20513153076171875
2.3079774379730225,2.422639999999999,0.3736229999999998,2.049016999999999,0.20514678955078125
2.315885066986084,2.426016000000001,0.4686650000000001,1.957351000000001,0.20515823364257812
2.3100578784942627,2.4218980000000014,0.4223840000000001,1.9995140000000013,0.20517349243164062
2.3107223510742188,2.423368,0.405996,2.017372,0.20517349243164062
2.3063156604766846,2.418396000000003,0.4416530000000005,1.9767430000000026,0.20517349243164062
2.2997004985809326,2.4113769999999994,0.44111699999999976,1.9702599999999997,0.20518112182617188
2.303156614303589,2.4141160000000017,0.41336500000000065,2.000751000000001,0.20518112182617188
2.3202383518218994,2.431567000000001,0.39861900000000006,2.032948000000001,0.20518112182617188
2.3064451217651367,2.4181029999999994,0.4598249999999995,1.958278,0.20518875122070312
2.363516092300415,2.48013,0.39818599999999993,2.081944,0.20518875122070312
2.3615500926971436,2.4704710000000025,0.41225800000000046,2.058213000000002,0.20518875122070312
2.363126754760742,2.473750999999999,0.405532,2.068218999999999,0.20518875122070312
2.316370725631714,2.430892000000002,0.4474689999999999,1.983423000000002,0.20518875122070312
2.3234806060791016,2.4375040000000006,0.3880599999999994,2.049444000000001,0.20518875122070312
2.3164966106414795,2.426172000000001,0.4327690000000004,1.9934030000000007,0.20518875122070312
2.416447639465332,2.53416,0.41937599999999975,2.114784,0.20519256591796875
2.3095061779022217,2.4238979999999994,0.3991799999999994,2.024718,0.20519256591796875
2.300027847290039,2.4142850000000013,0.467194000000001,1.9470910000000003,0.20519256591796875
2.316413164138794,2.4285200000000025,0.3919549999999994,2.036565000000003,0.20519256591796875
2.321288585662842,2.4300580000000043,0.4112680000000015,2.0187900000000027,0.20519638061523438
2.3213446140289307,2.434838000000001,0.42998399999999926,2.0048540000000017,0.20519638061523438
2.3030967712402344,2.416868000000001,0.4419690000000003,1.9748990000000006,0.20519638061523438
2.3033196926116943,2.416147999999996,0.4763529999999996,1.9397949999999966,0.20519638061523438
2.3062663078308105,2.4208549999999995,0.3745459999999987,2.046309000000001,0.20519638061523438
2.4445669651031494,2.567490999999997,0.41939800000000105,2.148092999999996,0.20519638061523438
2.325718879699707,2.440496000000003,0.47210700000000116,1.968389000000002,0.20519638061523438
2.3147497177124023,2.428891,0.4379559999999998,1.9909350000000003,0.20519638061523438
2.343446731567383,2.4592239999999936,0.4206120000000002,2.0386119999999934,0.20519638061523438
