walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.2857370376586914,1.3600560000000006,0.411216,0.9488400000000006,0.204315185546875
1.228752613067627,1.3295440000000003,0.38744100000000004,0.9421030000000004,0.2046051025390625
1.197859764099121,1.295782,0.30134300000000014,0.9944389999999999,0.20462417602539062
1.198789119720459,1.2952559999999993,0.31160999999999994,0.9836459999999994,0.20462799072265625
1.1970655918121338,1.2947209999999996,0.390317,0.9044039999999995,0.2046356201171875
1.1976122856140137,1.2955439999999987,0.35309100000000004,0.9424529999999987,0.20464324951171875
1.19832181930542,1.293375999999999,0.35229299999999997,0.941082999999999,0.20465469360351562
1.1973223686218262,1.2940270000000007,0.3584290000000001,0.9355980000000006,0.20465469360351562
1.197953462600708,1.2982,0.36390699999999976,0.9342930000000003,0.20465469360351562
1.1980714797973633,1.2952280000000012,0.3947639999999999,0.9004640000000013,0.20465469360351562
1.197676658630371,1.2945059999999984,0.3267849999999992,0.9677209999999992,0.20465469360351562
1.1983060836791992,1.2968280000000005,0.3498469999999996,0.946981000000001,0.20465469360351562
1.2005748748779297,1.298088,0.3856389999999994,0.9124490000000005,0.20465469360351562
1.2009241580963135,1.2983119999999992,0.33290799999999976,0.9654039999999995,0.20465469360351562
1.2152998447418213,1.3110820000000016,0.38820999999999994,0.9228720000000017,0.20465469360351562
1.2188830375671387,1.3172310000000014,0.35227500000000056,0.9649560000000008,0.20465469360351562
1.2041125297546387,1.3001369999999977,0.3378759999999996,0.962260999999998,0.20465469360351562
1.2013685703277588,1.2974240000000012,0.35514000000000046,0.9422840000000008,0.20465469360351562
1.2024800777435303,1.3001700000000023,0.36257500000000054,0.9375950000000017,0.2046661376953125
1.2059047222137451,1.3022249999999982,0.32931499999999936,0.9729099999999988,0.2046661376953125
1.202179193496704,1.2982829999999979,0.32797899999999913,0.9703039999999987,0.20466995239257812
1.1991360187530518,1.2963030000000009,0.367589999999999,0.9287130000000019,0.20467758178710938
1.2300753593444824,1.3293170000000014,0.39849599999999974,0.9308210000000017,0.20467758178710938
1.1963844299316406,1.2923870000000015,0.34818500000000085,0.9442020000000007,0.20467758178710938
1.1980133056640625,1.296698000000001,0.395289,0.901409000000001,0.204681396484375
1.1992154121398926,1.2950560000000024,0.36702800000000124,0.9280280000000012,0.20468521118164062
1.1970198154449463,1.2935660000000002,0.3782019999999999,0.9153640000000003,0.20468521118164062
1.1985902786254883,1.2939229999999977,0.3594980000000003,0.9344249999999974,0.20468521118164062
1.2318077087402344,1.3332760000000015,0.3936489999999999,0.9396270000000015,0.20468521118164062
1.20149564743042,1.2972780000000004,0.33872700000000044,0.9585509999999999,0.20468521118164062
