walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.4839909076690674,0.4933270000000004,0.11439699999999997,0.37893000000000043,0.20391464233398438
0.43402981758117676,0.468834,0.140525,0.32830899999999996,0.20399856567382812
0.4340524673461914,0.46884500000000007,0.13691299999999995,0.3319320000000001,0.20399856567382812
0.43642592430114746,0.4699589999999997,0.16996100000000014,0.29999799999999954,0.20403289794921875
0.43409132957458496,0.46887599999999985,0.1298729999999999,0.33900299999999994,0.20403289794921875
0.4348716735839844,0.4696729999999998,0.11023700000000014,0.35943599999999964,0.20403289794921875
0.4342494010925293,0.46799199999999974,0.115367,0.35262499999999974,0.20405197143554688
0.43648529052734375,0.4708629999999996,0.11948999999999987,0.3513729999999997,0.20405197143554688
0.4340353012084961,0.46870199999999973,0.1533819999999999,0.3153199999999998,0.20405197143554688
0.43370866775512695,0.46809900000000004,0.106271,0.36182800000000004,0.20405197143554688
0.4341707229614258,0.46832500000000055,0.1068929999999999,0.36143200000000064,0.20405197143554688
0.43689513206481934,0.46988799999999875,0.11777900000000008,0.3521089999999987,0.20405197143554688
0.4353523254394531,0.469811,0.10466599999999993,0.36514500000000005,0.20405197143554688
0.4344463348388672,0.46891099999999897,0.12972399999999995,0.339186999999999,0.20405197143554688
0.4348001480102539,0.4692899999999991,0.08473099999999967,0.38455899999999943,0.20405197143554688
0.43808412551879883,0.4718250000000004,0.1378210000000002,0.3340040000000002,0.20405197143554688
0.4347238540649414,0.46914200000000106,0.128911,0.34023100000000106,0.20405197143554688
0.4341456890106201,0.46865599999999974,0.138544,0.33011199999999974,0.20405197143554688
0.43410229682922363,0.4691379999999996,0.16060100000000022,0.3085369999999994,0.20405197143554688
0.43734288215637207,0.47126100000000015,0.10078500000000012,0.370476,0.20405197143554688
0.43457627296447754,0.46895300000000173,0.12228100000000008,0.34667200000000165,0.20405197143554688
0.43868041038513184,0.4738510000000007,0.12244999999999973,0.35140100000000096,0.20405197143554688
0.4610474109649658,0.49807299999999977,0.14277500000000032,0.35529799999999945,0.20405197143554688
0.4355440139770508,0.46988900000000156,0.11196399999999995,0.3579250000000016,0.20405197143554688
0.4357173442840576,0.46883499999999856,0.16066999999999965,0.3081649999999989,0.20405197143554688
0.4348900318145752,0.4698259999999994,0.10879100000000008,0.36103499999999933,0.20405197143554688
0.43411922454833984,0.46899200000000096,0.1238280000000005,0.34516400000000047,0.20405197143554688
0.4349095821380615,0.46946199999999916,0.11681000000000008,0.3526519999999991,0.20405197143554688
0.4363901615142822,0.4695990000000001,0.08600900000000022,0.3835899999999999,0.20405197143554688
0.4352593421936035,0.46999800000000036,0.14700500000000005,0.3229930000000003,0.20405197143554688
