walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
7.070011377334595,7.525347999999999,1.8086220000000002,5.7167259999999995,0.20824432373046875
7.370250225067139,7.854556,1.8174830000000002,6.0370729999999995,0.2085113525390625
7.410574436187744,7.897995,1.8725129999999996,6.025482,0.2085113525390625
7.399322986602783,7.8948279999999995,1.888998,6.00583,0.2085113525390625
7.3045570850372314,7.775330999999997,1.7639500000000004,6.0113809999999965,0.2085113525390625
6.846590995788574,7.298908000000006,1.640167,5.658741000000006,0.2085113525390625
6.889716625213623,7.342008999999996,1.5266900000000003,5.815318999999995,0.2085113525390625
7.452193260192871,7.953216000000001,1.8384040000000006,6.114812000000001,0.2085113525390625
7.5575010776519775,8.062171999999995,1.8341759999999976,6.227995999999997,0.2085113525390625
7.645097255706787,8.160454999999992,1.9517609999999976,6.208693999999994,0.2085113525390625
7.563638687133789,8.07203999999999,1.8634019999999971,6.208637999999993,0.2085113525390625
7.2987589836120605,7.790704000000002,1.8644780000000019,5.926226,0.2085113525390625
7.449121952056885,7.941575000000004,1.9328469999999989,6.008728000000005,0.2085113525390625
6.87758469581604,7.323623999999995,1.6849729999999994,5.638650999999996,0.2085113525390625
7.266020059585571,7.748041000000001,1.848860000000002,5.899180999999999,0.2085113525390625
7.384453058242798,7.8813710000000015,1.8156230000000022,6.065747999999999,0.2085113525390625
6.722261667251587,7.1584559999999975,1.5660399999999974,5.592416,0.2085113525390625
6.708597660064697,7.131817000000002,1.6487090000000002,5.483108000000001,0.2085113525390625
7.459272384643555,7.941493000000001,1.7198279999999997,6.2216650000000016,0.2085113525390625
7.449254989624023,7.923562999999994,1.8116589999999988,6.111903999999996,0.2085113525390625
7.272750377655029,7.748518999999995,1.8204540000000051,5.9280649999999895,0.2085113525390625
6.757944107055664,7.189174000000001,1.6877449999999996,5.501429000000002,0.2085113525390625
7.218466758728027,7.698255000000003,1.8682500000000033,5.830005,0.2085113525390625
7.398215293884277,7.87286499999999,1.8474760000000003,6.02538899999999,0.2085113525390625
7.777842044830322,8.272829999999992,2.0314169999999976,6.241412999999994,0.2085113525390625
6.693272352218628,7.114872999999996,1.5975939999999937,5.517279000000002,0.2085113525390625
6.71845269203186,7.143968999999984,1.6676470000000023,5.476321999999982,0.2085113525390625
7.4554102420806885,7.932904999999984,1.914403,6.018501999999984,0.2085113525390625
7.749228239059448,8.26204600000002,1.872520999999999,6.38952500000002,0.2085113525390625
7.337201356887817,7.835150000000006,1.807493000000001,6.027657000000005,0.2085113525390625
