walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.5014348030090332,0.539657,0.164885,0.3747720000000001,0.20418930053710938
0.48355937004089355,0.5220060000000003,0.10692099999999993,0.41508500000000037,0.20422744750976562
0.4891941547393799,0.5229750000000003,0.14638399999999996,0.37659100000000034,0.20427703857421875
0.485487699508667,0.523589,0.14453499999999997,0.379054,0.20428466796875
0.4845597743988037,0.5191239999999998,0.1627820000000001,0.3563419999999997,0.20428466796875
0.48473453521728516,0.5199419999999997,0.15215599999999996,0.3677859999999997,0.20428466796875
0.48429250717163086,0.5179640000000003,0.145586,0.3723780000000003,0.20428466796875
0.4831664562225342,0.5212320000000001,0.14648600000000012,0.374746,0.20428466796875
0.48589348793029785,0.5205530000000003,0.17224399999999984,0.3483090000000004,0.20428466796875
0.4832186698913574,0.5185630000000012,0.09834399999999999,0.42021900000000123,0.20428848266601562
0.4830918312072754,0.516262999999999,0.1245639999999999,0.39169899999999913,0.2042999267578125
0.48348307609558105,0.5186970000000004,0.1273249999999999,0.3913720000000005,0.2042999267578125
0.4817695617675781,0.5173959999999997,0.1558250000000001,0.36157099999999964,0.2042999267578125
0.48471832275390625,0.519571,0.18249300000000002,0.337078,0.2042999267578125
0.4781625270843506,0.5162109999999998,0.13550900000000032,0.38070199999999943,0.2042999267578125
0.4817321300506592,0.5182379999999998,0.15103,0.36720799999999976,0.2042999267578125
0.4817638397216797,0.520268999999999,0.10042699999999982,0.41984199999999916,0.2042999267578125
0.48076844215393066,0.5160099999999996,0.13935299999999984,0.3766569999999998,0.2042999267578125
0.4865610599517822,0.5238050000000007,0.14819100000000018,0.37561400000000056,0.2042999267578125
0.47983622550964355,0.5177489999999993,0.12594100000000008,0.39180799999999927,0.2042999267578125
0.4823288917541504,0.5166400000000002,0.109429,0.4072110000000002,0.2042999267578125
0.47847414016723633,0.5164529999999998,0.11760800000000016,0.39884499999999967,0.2042999267578125
0.48306918144226074,0.5193429999999988,0.1705429999999999,0.3487999999999989,0.2042999267578125
0.4837641716003418,0.5181549999999997,0.11159600000000003,0.40655899999999967,0.2042999267578125
0.47939085960388184,0.5171200000000007,0.10923099999999986,0.40788900000000083,0.2042999267578125
0.48261141777038574,0.516436000000001,0.08584199999999997,0.43059400000000103,0.2042999267578125
0.48247671127319336,0.5181619999999998,0.11025499999999999,0.4079069999999998,0.2042999267578125
0.48160839080810547,0.516743,0.11854800000000054,0.3981949999999994,0.2042999267578125
0.48418664932250977,0.519112999999999,0.1507909999999999,0.36832199999999915,0.20430755615234375
0.4829881191253662,0.5181689999999994,0.13061699999999998,0.38755199999999945,0.20430755615234375
