walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
44.97801923751831,50.330071,1.479531,48.850539999999995,0.6189842224121094
44.37462067604065,49.779271,1.42686,48.352411000000004,0.6491889953613281
44.43926453590393,49.47185400000001,1.3840739999999996,48.08778000000001,0.6518707275390625
45.741761922836304,51.37376699999999,1.6333409999999997,49.740425999999985,0.6525421142578125
44.92573928833008,50.40434600000002,1.5912230000000003,48.81312300000002,0.6573715209960938
44.79178595542908,50.20986699999997,1.5117610000000008,48.69810599999997,0.6573715209960938
44.96709370613098,50.532278999999974,1.5309190000000008,49.00135999999998,0.6573715209960938
44.86143732070923,50.51334600000004,1.566427000000001,48.94691900000004,0.6577529907226562
44.91622495651245,50.57311199999999,1.5376010000000004,49.035510999999985,0.6577529907226562
44.863110303878784,50.339379,1.6467229999999997,48.692656,0.6577529907226562
44.84385275840759,50.18274699999996,1.5258269999999996,48.65691999999996,0.6577529907226562
44.80421447753906,50.451556,1.669270000000001,48.782286,0.6577529907226562
44.68591785430908,50.01962500000002,1.6247289999999985,48.39489600000002,0.6577529907226562
45.3022255897522,50.539623999999996,1.3994939999999971,49.14013,0.6644020080566406
44.71719312667847,50.05228899999996,1.5820830000000008,48.47020599999996,0.6644020080566406
45.492557764053345,51.20099900000009,1.6576260000000005,49.54337300000009,0.6644020080566406
45.02550292015076,50.474491999999934,1.6220250000000007,48.85246699999993,0.6644020080566406
45.12713694572449,50.989638000000085,1.6661399999999986,49.323498000000086,0.6644020080566406
44.77301836013794,50.192284000000086,1.4462790000000005,48.74600500000008,0.6644020080566406
44.579607009887695,49.88361400000005,1.6016629999999985,48.28195100000005,0.6644020080566406
45.419870376586914,50.97102099999992,1.6456579999999974,49.325362999999925,0.6644020080566406
45.18845081329346,50.87689799999994,1.8811529999999976,48.99574499999994,0.6644020080566406
45.024211406707764,50.51436099999984,1.7461950000000002,48.76816599999984,0.6644020080566406
44.9986457824707,50.63205599999985,1.6154709999999994,49.01658499999985,0.6644020080566406
45.1464958190918,50.66562699999992,1.608635999999997,49.056990999999925,0.6644020080566406
44.90622067451477,50.54051899999982,1.6978670000000022,48.842651999999816,0.6644020080566406
45.12774443626404,50.7532890000001,1.757831000000003,48.9954580000001,0.6644020080566406
44.91509962081909,50.466679999999975,1.5560079999999985,48.91067199999998,0.6644020080566406
44.86191201210022,50.35312500000019,1.5786599999999993,48.77446500000019,0.6644020080566406
45.100762128829956,50.93337599999992,1.7232830000000021,49.210092999999915,0.6644020080566406
