walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.7922835350036621,0.83083,0.24685300000000004,0.583977,0.20378494262695312
0.7197239398956299,0.7782539999999997,0.22004499999999994,0.5582089999999997,0.20384597778320312
0.7447185516357422,0.8074119999999994,0.26651500000000006,0.5408969999999993,0.20384597778320312
0.7239842414855957,0.7831959999999998,0.20377599999999996,0.5794199999999998,0.20387649536132812
0.7226524353027344,0.7822590000000003,0.22003700000000004,0.5622220000000002,0.20387649536132812
0.7197442054748535,0.7790119999999996,0.19060199999999994,0.5884099999999997,0.20387649536132812
0.7481060028076172,0.8086669999999994,0.23453100000000004,0.5741359999999993,0.20388412475585938
0.7238643169403076,0.7842250000000006,0.2098150000000003,0.5744100000000003,0.20391082763671875
0.7222988605499268,0.7798849999999997,0.18194799999999978,0.5979369999999999,0.20391082763671875
0.71915602684021,0.7792760000000003,0.23882899999999996,0.5404470000000003,0.20391082763671875
0.7197840213775635,0.780532,0.23496499999999987,0.5455670000000001,0.20391082763671875
0.7205681800842285,0.7800650000000009,0.2539830000000003,0.5260820000000006,0.20391082763671875
0.7187244892120361,0.7789980000000005,0.2373000000000003,0.5416980000000002,0.20391082763671875
0.7230079174041748,0.7814099999999997,0.25995999999999997,0.5214499999999997,0.20391082763671875
0.7180726528167725,0.7780509999999996,0.22802100000000003,0.5500299999999996,0.20391082763671875
0.7437288761138916,0.8050109999999995,0.211341,0.5936699999999995,0.20391082763671875
0.7265169620513916,0.7869440000000001,0.24258500000000005,0.544359,0.20391082763671875
0.7184317111968994,0.7786540000000004,0.28005299999999966,0.49860100000000074,0.20391082763671875
0.7226243019104004,0.7812390000000002,0.25415799999999944,0.5270810000000008,0.20391082763671875
0.7183809280395508,0.7784400000000007,0.2084830000000002,0.5699570000000005,0.20391082763671875
0.7182135581970215,0.7771400000000002,0.22787500000000005,0.5492650000000001,0.20391082763671875
0.7477476596832275,0.8093489999999992,0.20166799999999974,0.6076809999999995,0.20391082763671875
0.7247579097747803,0.7846399999999987,0.14875500000000041,0.6358849999999983,0.20391082763671875
0.7216610908508301,0.7810179999999987,0.2134039999999997,0.567613999999999,0.20391082763671875
0.7535586357116699,0.8158979999999989,0.24674899999999944,0.5691489999999995,0.20391082763671875
0.7200088500976562,0.7788720000000007,0.18659400000000037,0.5922780000000003,0.20391082763671875
0.7477743625640869,0.8105390000000012,0.20068199999999958,0.6098570000000016,0.20391082763671875
0.7199735641479492,0.7792290000000008,0.21822099999999978,0.5610080000000011,0.20391082763671875
0.7201676368713379,0.7796650000000005,0.21767300000000045,0.561992,0.20391082763671875
0.7490415573120117,0.8116330000000005,0.22324300000000008,0.5883900000000004,0.20391082763671875
