walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
50.684624433517456,54.454411,13.349352999999999,41.105058,0.2655372619628906
50.88081336021423,54.535082,13.632855000000001,40.902227,0.26930999755859375
51.496400117874146,55.097813,13.341576999999997,41.756236,0.2703056335449219
51.9844536781311,56.001667999999995,13.730891,42.270776999999995,0.2703056335449219
52.079749584198,56.18351200000001,14.02344500000001,42.160067,0.2703056335449219
51.128472566604614,54.74384999999998,13.359397999999999,41.38445199999998,0.2703056335449219
51.063602447509766,54.94046799999997,13.682744999999997,41.25772299999997,0.2703056335449219
51.96081304550171,56.44612400000001,13.597559000000004,42.84856500000001,0.2703056335449219
51.777992248535156,55.67815,13.887086999999994,41.79106300000001,0.2703056335449219
51.87454009056091,55.867014,14.054305000000014,41.812708999999984,0.2703056335449219
51.40932083129883,55.22661599999998,13.717917,41.50869899999998,0.2703056335449219
51.638960123062134,55.75873000000007,13.84570100000002,41.91302900000005,0.2703056335449219
51.200541734695435,55.179788,13.419429000000008,41.760358999999994,0.2703056335449219
52.94465637207031,57.058595000000025,13.620471000000009,43.438124000000016,0.2703056335449219
54.94379997253418,59.15315800000002,14.614306,44.53885200000002,0.2703056335449219
54.643760204315186,58.664243,15.059109999999976,43.60513300000002,0.2703056335449219
53.769712924957275,57.61058,14.27079599999999,43.33978400000001,0.2703056335449219
53.590067863464355,57.851842999999974,14.107424999999978,43.744417999999996,0.2703056335449219
51.097989082336426,54.902579,13.810461999999973,41.09211700000003,0.2703056335449219
51.07949352264404,54.85007100000007,13.58437200000003,41.26569900000004,0.2703056335449219
52.12612700462341,56.571417,13.66103499999997,42.91038200000003,0.2703056335449219
51.33196997642517,55.03878099999997,13.578231999999957,41.460549000000015,0.2703056335449219
51.347697734832764,55.531521999999995,13.286028999999985,42.24549300000001,0.2703056335449219
51.16417479515076,54.93625199999991,13.77137799999997,41.16487399999994,0.2703056335449219
51.84539079666138,55.846034999999915,13.728735000000029,42.11729999999989,0.2703056335449219
52.55467867851257,56.73210899999998,13.984718999999984,42.747389999999996,0.2703056335449219
52.38977026939392,56.53976200000005,13.710800000000006,42.82896200000005,0.2703056335449219
51.860960960388184,55.73148300000008,13.450986999999998,42.280496000000085,0.2703056335449219
52.04161262512207,56.272468,14.025314999999978,42.247153000000026,0.2703056335449219
51.82431983947754,55.7930879999999,13.567722000000003,42.225365999999894,0.2703056335449219
