walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.2237851619720459,0.2160359999999999,0.09790600000000005,0.11812999999999985,0.20426559448242188
0.18665385246276855,0.19930300000000023,0.010294999999999943,0.1890080000000003,0.20434188842773438
0.18487215042114258,0.19827499999999965,0.024698999999999915,0.17357599999999973,0.20435333251953125
0.1847541332244873,0.19822000000000062,0.028590000000000004,0.1696300000000006,0.20436859130859375
0.18431353569030762,0.19803099999999918,0.05204199999999992,0.14598899999999926,0.2043914794921875
0.18439960479736328,0.19800699999999982,0.03646499999999997,0.16154199999999985,0.2043914794921875
0.1842331886291504,0.1977120000000001,0.035487999999999964,0.16222400000000015,0.2043914794921875
0.1843876838684082,0.1979329999999998,0.07185399999999997,0.12607899999999983,0.2043914794921875
0.18514537811279297,0.19851700000000005,0.025401999999999925,0.17311500000000013,0.2043914794921875
0.18506765365600586,0.19848299999999985,0.013977000000000017,0.18450599999999984,0.20439529418945312
0.18451666831970215,0.1979780000000002,0.07794499999999993,0.12003300000000028,0.20439529418945312
0.18647265434265137,0.19899800000000056,0.03682200000000002,0.16217600000000054,0.20439529418945312
0.18523859977722168,0.1986479999999997,0.03338400000000008,0.16526399999999963,0.20439529418945312
0.18484020233154297,0.19839099999999987,0.06790200000000002,0.13048899999999986,0.20439529418945312
0.18503642082214355,0.1985469999999998,0.04081099999999993,0.15773599999999988,0.20439529418945312
0.18413186073303223,0.19784499999999983,0.02881200000000006,0.16903299999999977,0.20439529418945312
0.1845085620880127,0.1979280000000001,0.0418940000000001,0.156034,0.20439529418945312
0.18536043167114258,0.1987049999999999,0.03350900000000001,0.1651959999999999,0.20439529418945312
0.18483686447143555,0.19823799999999947,0.017476999999999965,0.1807609999999995,0.20439529418945312
0.1848440170288086,0.19831100000000013,0.09321099999999993,0.1051000000000002,0.20439529418945312
0.18455886840820312,0.19820200000000066,0.029511999999999983,0.16869000000000067,0.20439529418945312
0.1875932216644287,0.19996199999999953,0.02178599999999986,0.17817599999999967,0.20439529418945312
0.18358230590820312,0.19747199999999965,0.02021699999999993,0.17725499999999972,0.20439529418945312
0.1847062110900879,0.1984039999999998,0.02834900000000018,0.17005499999999962,0.20439529418945312
0.18494749069213867,0.19843300000000008,0.0614539999999999,0.13697900000000018,0.20439529418945312
0.18542242050170898,0.1988340000000004,0.03700199999999998,0.16183200000000042,0.20439529418945312
0.1851801872253418,0.19863600000000003,0.04723500000000014,0.1514009999999999,0.20439529418945312
0.18486285209655762,0.19822300000000181,0.07291900000000018,0.12530400000000164,0.20439529418945312
0.18526411056518555,0.19870399999999977,0.018219999999999903,0.18048399999999987,0.20439529418945312
0.1845109462738037,0.19798500000000008,0.055174000000000056,0.14281100000000002,0.20439529418945312
