walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.5704474449157715,0.6065419999999995,0.175406,0.4311359999999995,0.1935272216796875
0.5676929950714111,0.6143389999999995,0.17201899999999998,0.4423199999999996,0.19582748413085938
0.5840516090393066,0.6284159999999998,0.21419899999999992,0.41421699999999984,0.19583511352539062
0.5772323608398438,0.6252900000000007,0.17650700000000008,0.4487830000000006,0.19585418701171875
0.5827417373657227,0.6306930000000006,0.14507500000000007,0.48561800000000055,0.19585418701171875
0.5805568695068359,0.6275239999999995,0.19384100000000015,0.4336829999999994,0.19585418701171875
0.5795433521270752,0.627774,0.17331999999999992,0.45445400000000014,0.19585418701171875
0.58343505859375,0.6304140000000005,0.215684,0.4147300000000005,0.19585418701171875
0.5851380825042725,0.6327430000000005,0.18782999999999994,0.44491300000000056,0.19585800170898438
0.5872704982757568,0.6337519999999992,0.15242800000000023,0.481323999999999,0.19585800170898438
0.5852446556091309,0.6318730000000001,0.13940200000000003,0.4924710000000001,0.19586944580078125
0.588623046875,0.6319569999999999,0.2284839999999999,0.40347299999999997,0.19586944580078125
0.5911297798156738,0.6339419999999998,0.21109599999999995,0.42284599999999983,0.19586944580078125
0.5859649181365967,0.6336900000000005,0.24506600000000045,0.3886240000000001,0.19586944580078125
0.591271162033081,0.632752,0.16041300000000014,0.47233899999999984,0.19586944580078125
0.5889134407043457,0.6361259999999982,0.20118999999999954,0.43493599999999866,0.19586944580078125
0.5836904048919678,0.6301080000000008,0.16403199999999973,0.46607600000000105,0.19586944580078125
0.5845482349395752,0.6313970000000011,0.1768449999999997,0.4545520000000014,0.19586944580078125
0.5829648971557617,0.6306500000000006,0.2087800000000004,0.4218700000000002,0.19586944580078125
0.5830538272857666,0.6305079999999998,0.1972510000000005,0.43325699999999934,0.19586944580078125
0.5919883251190186,0.6342340000000002,0.14705600000000008,0.4871780000000001,0.19586944580078125
0.5886070728302002,0.6312509999999998,0.1817529999999996,0.4494980000000002,0.19586944580078125
0.5878453254699707,0.6318560000000017,0.11804400000000026,0.5138120000000015,0.19586944580078125
0.5876944065093994,0.6313700000000013,0.19972400000000068,0.43164600000000064,0.19586944580078125
0.5903522968292236,0.6320899999999998,0.14273999999999987,0.48934999999999995,0.19586944580078125
0.5855453014373779,0.6329270000000013,0.22726999999999986,0.4056570000000015,0.19586944580078125
0.5849566459655762,0.6319019999999993,0.18380000000000063,0.44810199999999867,0.19586944580078125
0.5890321731567383,0.6326189999999992,0.17351899999999976,0.4590999999999994,0.19588470458984375
0.5924556255340576,0.6344959999999977,0.1689210000000001,0.46557499999999763,0.19588470458984375
0.5866801738739014,0.6332349999999982,0.20249999999999968,0.43073499999999854,0.19588470458984375
