walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
5.201272964477539,5.752242,0.47473499999999996,5.277507,0.23016738891601562
5.227627277374268,5.903548,0.5530759999999999,5.350472,0.24416732788085938
5.222097396850586,5.829933999999998,0.515129,5.314804999999998,0.24511337280273438
5.365342378616333,6.113013000000002,0.6095000000000002,5.503513000000002,0.2454986572265625
5.18530011177063,5.7882750000000005,0.453932,5.3343430000000005,0.24663925170898438
5.385999441146851,6.146527999999996,0.6291890000000002,5.517338999999996,0.24678421020507812
5.034932374954224,5.4816099999999945,0.36293700000000007,5.118672999999994,0.24678421020507812
5.274836778640747,5.983324999999999,0.5695490000000003,5.413775999999999,0.24678421020507812
5.333404302597046,6.116342000000001,0.5585649999999998,5.5577770000000015,0.24689483642578125
5.156889915466309,5.736818,0.46082800000000024,5.27599,0.24689483642578125
5.533790111541748,6.509557,0.5500210000000001,5.959536,0.24689483642578125
5.344649076461792,6.067827999999996,0.6026420000000003,5.465185999999996,0.24689483642578125
5.071594953536987,5.5336330000000045,0.45378199999999946,5.079851000000005,0.24689483642578125
5.3762311935424805,6.1625580000000095,0.52698,5.6355780000000095,0.24689483642578125
5.206317186355591,5.789990999999998,0.516108,5.273882999999998,0.24689483642578125
5.418688058853149,6.245748000000008,0.6448300000000007,5.600918000000007,0.24689483642578125
5.248271942138672,5.8928689999999975,0.44664900000000074,5.446219999999997,0.24689483642578125
5.637984275817871,6.672483999999992,0.5400849999999995,6.132398999999992,0.247833251953125
5.294390439987183,5.982400000000004,0.5502090000000006,5.432191000000003,0.247833251953125
5.22850775718689,5.869180000000004,0.47231999999999985,5.396860000000004,0.247833251953125
5.390024423599243,6.175667999999995,0.6506129999999999,5.525054999999995,0.247833251953125
5.5104453563690186,6.401145000000005,0.6558979999999988,5.745247000000006,0.247833251953125
5.275264739990234,5.95651900000002,0.5816110000000005,5.374908000000019,0.247833251953125
5.012405157089233,5.453469,0.381907,5.071562,0.247833251953125
5.455535411834717,6.319551000000001,0.458082000000001,5.861469,0.247833251953125
5.332241058349609,6.071026000000014,0.6185030000000005,5.4525230000000136,0.247833251953125
5.3770811557769775,6.178506999999991,0.5923859999999994,5.5861209999999915,0.247833251953125
5.472703695297241,6.3509490000000195,0.5823480000000014,5.768601000000018,0.247833251953125
5.037580251693726,5.501794000000007,0.39352500000000035,5.108269000000007,0.2478790283203125
5.322054624557495,6.03197899999998,0.5656529999999993,5.466325999999981,0.2478790283203125
