walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.0518765449523926,1.126582,0.24613599999999997,0.8804460000000001,0.20378875732421875
1.035810947418213,1.1108669999999998,0.2820309999999999,0.8288359999999999,0.20387649536132812
1.010915994644165,1.0854640000000004,0.2877870000000001,0.7976770000000002,0.20390701293945312
1.012047290802002,1.0860889999999996,0.2461230000000001,0.8399659999999995,0.20390701293945312
1.0044441223144531,1.078756,0.27605999999999997,0.8026960000000001,0.20390701293945312
1.0027458667755127,1.0803600000000009,0.25158599999999987,0.828774000000001,0.20390701293945312
0.9993259906768799,1.0769740000000003,0.20650500000000038,0.8704689999999999,0.20390701293945312
1.0020625591278076,1.0789350000000004,0.2686289999999998,0.8103060000000006,0.20390701293945312
1.0041260719299316,1.0771620000000013,0.237603,0.8395590000000013,0.20390701293945312
1.0075857639312744,1.0819259999999993,0.2609349999999999,0.8209909999999994,0.20390701293945312
1.0005052089691162,1.0787189999999995,0.2947930000000003,0.7839259999999992,0.20390701293945312
1.0043277740478516,1.0789490000000002,0.26742,0.8115290000000002,0.20390701293945312
1.009716510772705,1.0840849999999986,0.269015,0.8150699999999986,0.20390701293945312
1.0096533298492432,1.0829660000000008,0.3041450000000001,0.7788210000000007,0.20390701293945312
1.011462926864624,1.0815920000000023,0.2571589999999997,0.8244330000000026,0.20390701293945312
1.000293493270874,1.0756379999999996,0.27316500000000055,0.8024729999999991,0.20390701293945312
0.9995801448822021,1.0761140000000005,0.29944599999999966,0.7766680000000008,0.20390701293945312
1.0004563331604004,1.077881999999999,0.2538879999999999,0.823993999999999,0.20390701293945312
1.0035738945007324,1.0777620000000008,0.25711499999999976,0.820647000000001,0.20390701293945312
1.0138278007507324,1.0866250000000006,0.28129199999999965,0.805333000000001,0.20390701293945312
1.0131120681762695,1.0834679999999999,0.29445300000000074,0.7890149999999991,0.20390701293945312
1.00465989112854,1.0784799999999999,0.22849200000000014,0.8499879999999997,0.20390701293945312
1.0002484321594238,1.0770640000000018,0.2304669999999991,0.8465970000000027,0.20390701293945312
1.0097053050994873,1.0817940000000021,0.3046830000000007,0.7771110000000014,0.20390701293945312
1.0048246383666992,1.078265000000001,0.27224800000000027,0.8060170000000006,0.20390701293945312
1.002983808517456,1.080330000000001,0.2904670000000005,0.7898630000000004,0.20390701293945312
1.0087859630584717,1.0865040000000015,0.2865409999999997,0.7999630000000018,0.20390701293945312
1.0003223419189453,1.0774519999999983,0.25231099999999973,0.8251409999999986,0.20390701293945312
1.0027966499328613,1.0803820000000002,0.28841800000000006,0.7919640000000001,0.20390701293945312
1.0048086643218994,1.0792190000000002,0.2636939999999992,0.8155250000000009,0.20390701293945312
