walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
29.091273307800293,31.265188000000002,8.631261,22.633927,0.24106597900390625
29.306970596313477,31.461285999999998,8.559676,22.901609999999998,0.24169158935546875
29.29267430305481,31.471802,8.647696,22.824106,0.24193954467773438
29.511297464370728,31.749281,8.284499999999998,23.464781000000002,0.24407577514648438
29.409618616104126,31.761644000000004,8.569001,23.192643000000004,0.24413299560546875
29.265034437179565,31.429922000000005,8.712682999999998,22.717239000000006,0.24413299560546875
29.34645366668701,31.529647000000004,8.343667000000003,23.18598,0.24413299560546875
29.44738245010376,31.72550099999998,8.694827000000004,23.030673999999976,0.24435806274414062
29.479873657226562,31.755001000000007,8.552408,23.202593000000007,0.24435806274414062
29.374504327774048,31.566944000000007,8.527243999999996,23.03970000000001,0.24435806274414062
29.730564832687378,32.154898999999986,8.428714,23.726184999999987,0.24435806274414062
29.50321912765503,31.783518999999956,8.546562999999992,23.236955999999964,0.24435806274414062
29.715882301330566,32.10811300000002,8.676317999999995,23.431795000000022,0.24435806274414062
29.47235941886902,31.733944000000008,8.459292000000005,23.274652000000003,0.24435806274414062
29.349121570587158,31.52257,8.368690999999984,23.153879000000018,0.24435806274414062
29.61872911453247,31.977584000000007,8.633430000000004,23.344154000000003,0.24435806274414062
29.167612552642822,31.46426600000001,8.310387999999989,23.15387800000002,0.24435806274414062
29.299309015274048,31.694383000000016,8.322156000000007,23.37222700000001,0.24435806274414062
29.100616216659546,31.32627599999998,8.378527999999989,22.94774799999999,0.24435806274414062
29.15184450149536,31.569855999999987,8.292815999999988,23.27704,0.24435806274414062
29.489468097686768,31.902185999999972,8.489267999999981,23.41291799999999,0.24435806274414062
29.42176365852356,31.71230799999995,8.388758999999993,23.323548999999957,0.24435806274414062
29.52194857597351,31.903571999999997,8.597414000000015,23.306157999999982,0.24435806274414062
29.312805652618408,31.71259400000008,8.521785000000023,23.19080900000006,0.24435806274414062
29.31220269203186,31.771134000000018,8.328280000000007,23.44285400000001,0.24435806274414062
29.379884481430054,31.775728000000072,8.411562000000004,23.36416600000007,0.24435806274414062
29.406757354736328,31.79634400000006,8.55185800000001,23.24448600000005,0.24435806274414062
29.337131023406982,31.68840000000003,8.492797000000024,23.195603000000006,0.24435806274414062
29.48289704322815,31.959540999999916,8.299570999999986,23.65996999999993,0.24435806274414062
29.070616245269775,31.312213999999898,8.307538999999991,23.004674999999907,0.24435806274414062
