walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
57.81290292739868,61.802054,16.954142,44.847912,0.2776679992675781
59.028483867645264,63.19082,17.181623000000002,46.009197,0.28084564208984375
58.78308701515198,63.015938999999996,17.159330000000004,45.85660899999999,0.280975341796875
58.638357162475586,62.75049399999998,17.265527999999996,45.484965999999986,0.280975341796875
58.441606521606445,62.63155299999998,17.221356999999998,45.410195999999985,0.280975341796875
59.022276639938354,63.126221000000015,17.513622999999995,45.61259800000002,0.280975341796875
58.86354470252991,63.04204600000001,17.30580400000001,45.736242000000004,0.280975341796875
60.009541273117065,63.944672000000025,18.04417000000001,45.90050200000002,0.280975341796875
61.23067808151245,65.23902499999997,17.715013,47.52401199999997,0.280975341796875
61.78339219093323,66.17595899999998,17.993678999999986,48.18227999999999,0.280975341796875
61.295947551727295,65.35225899999995,17.80107099999998,47.55118799999997,0.280975341796875
61.6221489906311,65.79317199999991,17.828442999999993,47.96472899999992,0.280975341796875
63.08217811584473,67.21486599999997,18.53212400000001,48.68274199999996,0.280975341796875
63.01400637626648,67.20330600000005,18.112993000000017,49.09031300000004,0.280975341796875
61.678715229034424,65.83963,17.84999499999998,47.98963500000002,0.280975341796875
62.45107412338257,66.60472299999992,18.008479999999963,48.59624299999996,0.280975341796875
62.801347494125366,66.99304999999993,18.582600999999954,48.41044899999997,0.280975341796875
62.99087429046631,67.05908,18.373379,48.685700999999995,0.280975341796875
62.99765586853027,67.10863300000005,18.282785999999987,48.82584700000007,0.280975341796875
64.32611560821533,68.79907200000008,18.458091000000024,50.340981000000056,0.280975341796875
63.83456039428711,68.28396299999991,18.607736999999986,49.67622599999993,0.280975341796875
63.1163444519043,67.13710999999995,18.202642000000026,48.934467999999924,0.280975341796875
62.49752449989319,66.65091800000005,18.226304000000027,48.42461400000002,0.280975341796875
63.333322525024414,67.20253099999996,18.113767999999993,49.08876299999997,0.280975341796875
62.853153705596924,66.82848099999995,18.558455000000038,48.270025999999916,0.280975341796875
61.72053623199463,65.69282399999997,17.742719999999963,47.95010400000001,0.280975341796875
62.22514367103577,65.88682200000005,18.466463999999974,47.42035800000008,0.280975341796875
63.75345158576965,67.55549600000006,18.472711000000004,49.08278500000006,0.280975341796875
63.45205807685852,66.97473100000002,19.085495000000037,47.88923599999998,0.280975341796875
63.400195598602295,67.26034500000014,18.601028000000042,48.6593170000001,0.280975341796875
