walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.6466593742370605,0.6919199999999996,0.17788000000000004,0.5140399999999996,0.19758987426757812
0.6333184242248535,0.6827650000000001,0.165265,0.5175000000000001,0.197662353515625
0.635246992111206,0.6806979999999991,0.16779199999999994,0.5129059999999992,0.197662353515625
0.635127067565918,0.685684,0.12284099999999998,0.562843,0.19768905639648438
0.6298813819885254,0.6783230000000002,0.15540900000000013,0.5229140000000001,0.19768905639648438
0.6309468746185303,0.6772630000000004,0.194442,0.4828210000000004,0.19768905639648438
0.62434983253479,0.6720650000000006,0.147648,0.5244170000000006,0.19768905639648438
0.623335599899292,0.6730699999999987,0.1587200000000002,0.5143499999999985,0.19768905639648438
0.6180813312530518,0.6652039999999992,0.16178999999999988,0.5034139999999994,0.19768905639648438
0.6154091358184814,0.6636439999999988,0.14944899999999972,0.5141949999999991,0.19768905639648438
0.6271793842315674,0.6730550000000002,0.1624859999999999,0.5105690000000003,0.19768905639648438
0.6251544952392578,0.6713120000000004,0.17379500000000014,0.4975170000000002,0.19768905639648438
0.6289689540863037,0.6760450000000007,0.1557470000000003,0.5202980000000004,0.19768905639648438
0.6401987075805664,0.6870139999999996,0.16384500000000024,0.5231689999999993,0.19768905639648438
0.630988597869873,0.6800090000000005,0.19219799999999987,0.48781100000000066,0.19768905639648438
0.6362247467041016,0.6832159999999998,0.20033600000000007,0.48287999999999975,0.19768905639648438
0.6732361316680908,0.716631,0.19979799999999992,0.5168330000000001,0.19768905639648438
0.670382022857666,0.7136049999999994,0.22723300000000002,0.48637199999999936,0.19768905639648438
0.6666378974914551,0.714239000000001,0.17274600000000007,0.5414930000000009,0.19768905639648438
0.6679754257202148,0.7152280000000006,0.1792410000000002,0.5359870000000004,0.19768905639648438
0.6614494323730469,0.708079000000001,0.1768399999999999,0.5312390000000011,0.19768905639648438
0.6633646488189697,0.7124949999999974,0.16050399999999998,0.5519909999999975,0.19768905639648438
0.6663305759429932,0.7134719999999977,0.21730699999999992,0.49616499999999775,0.19768905639648438
0.6673970222473145,0.7166189999999997,0.18208300000000044,0.5345359999999992,0.19768905639648438
0.6701743602752686,0.7121880000000029,0.21211300000000044,0.5000750000000025,0.19768905639648438
0.6672458648681641,0.7138480000000005,0.17719600000000035,0.5366520000000001,0.19768905639648438
0.6606738567352295,0.7095820000000002,0.20222400000000018,0.507358,0.19768905639648438
0.6701507568359375,0.7185659999999991,0.17655500000000046,0.5420109999999987,0.19768905639648438
0.6661796569824219,0.7165019999999984,0.22902799999999957,0.48747399999999885,0.19768905639648438
0.6730852127075195,0.7150270000000001,0.18472800000000067,0.5302989999999994,0.19768905639648438
