walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.49655723571777344,0.5256499999999997,0.13837499999999997,0.3872749999999998,0.20428466796875
0.46860718727111816,0.49966399999999966,0.10622700000000007,0.3934369999999996,0.20435333251953125
0.46598124504089355,0.5003649999999996,0.136996,0.3633689999999996,0.20435333251953125
0.4681551456451416,0.5014059999999999,0.11188699999999996,0.38951899999999995,0.20438766479492188
0.4433877468109131,0.4772489999999997,0.143293,0.3339559999999997,0.20438766479492188
0.45029234886169434,0.4844690000000005,0.12084600000000001,0.3636230000000005,0.20438766479492188
0.4651968479156494,0.5002009999999995,0.14946000000000015,0.3507409999999993,0.20438766479492188
0.47211432456970215,0.5048779999999997,0.11933900000000008,0.38553899999999963,0.2043914794921875
0.47819995880126953,0.5118470000000008,0.12272300000000014,0.3891240000000007,0.2043914794921875
0.4558746814727783,0.48542499999999933,0.12915600000000005,0.3562689999999993,0.2043914794921875
0.47173619270324707,0.5063969999999989,0.08708399999999994,0.41931299999999894,0.2043914794921875
0.46755290031433105,0.49982599999999966,0.15395800000000026,0.3458679999999994,0.2043914794921875
0.4648468494415283,0.4966519999999992,0.13517500000000027,0.36147699999999894,0.2043914794921875
0.4658191204071045,0.4990029999999983,0.14416399999999996,0.35483899999999835,0.2043914794921875
0.46719789505004883,0.5007109999999995,0.1259760000000001,0.3747349999999994,0.2043914794921875
0.4559168815612793,0.4891019999999986,0.12516300000000014,0.36393899999999846,0.2043914794921875
0.4596138000488281,0.4916040000000006,0.16152199999999972,0.3300820000000009,0.2043914794921875
0.459397554397583,0.4941649999999984,0.1368149999999999,0.3573499999999985,0.2043914794921875
0.4623532295227051,0.4937480000000001,0.10919699999999999,0.3845510000000001,0.2043914794921875
0.45483875274658203,0.4900829999999998,0.1456019999999998,0.34448100000000004,0.2043914794921875
0.45775747299194336,0.4921169999999999,0.13818699999999984,0.3539300000000001,0.2043914794921875
0.468994140625,0.5039469999999988,0.12433100000000019,0.3796159999999986,0.2043914794921875
0.4714386463165283,0.5025930000000005,0.09965000000000002,0.4029430000000005,0.2043914794921875
0.4714233875274658,0.5041429999999991,0.14319300000000013,0.360949999999999,0.2043914794921875
0.4686460494995117,0.5004099999999987,0.14109999999999978,0.3593099999999989,0.2043914794921875
0.463961124420166,0.49955899999999964,0.14634999999999998,0.35320899999999966,0.2043914794921875
0.464292049407959,0.49574700000000016,0.13417900000000005,0.3615680000000001,0.2043914794921875
0.46578407287597656,0.5007969999999999,0.1432850000000001,0.35751199999999983,0.2043914794921875
0.47716784477233887,0.5118129999999992,0.12770600000000076,0.3841069999999984,0.2043914794921875
0.4683797359466553,0.49949599999999794,0.13589300000000026,0.3636029999999977,0.2043914794921875
