walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.060011386871338,1.13866,0.266414,0.8722460000000001,0.20448684692382812
1.0557332038879395,1.1329770000000008,0.371306,0.7616710000000007,0.204559326171875
1.0512101650238037,1.1268159999999998,0.276655,0.850161,0.20457077026367188
1.0536868572235107,1.1303490000000007,0.3244340000000001,0.8059150000000006,0.2045745849609375
1.0575652122497559,1.1331000000000007,0.3297970000000001,0.8033030000000005,0.20458984375
1.0360205173492432,1.1075629999999999,0.35185900000000014,0.7557039999999997,0.20458984375
1.0455584526062012,1.1155359999999988,0.2761709999999997,0.839364999999999,0.20458984375
1.0234599113464355,1.1002230000000006,0.29419400000000007,0.8060290000000006,0.20458984375
1.0236563682556152,1.0953660000000003,0.35565599999999975,0.7397100000000005,0.20458984375
1.0169117450714111,1.0932439999999994,0.296589,0.7966549999999994,0.20458984375
1.0346832275390625,1.1107499999999995,0.36720299999999995,0.7435469999999995,0.20458984375
1.047438144683838,1.1186280000000006,0.3200230000000004,0.7986050000000002,0.20458984375
1.045614242553711,1.1187209999999999,0.3351739999999994,0.7835470000000004,0.20458984375
1.0333607196807861,1.104704,0.2901860000000003,0.8145179999999996,0.20458984375
1.054734706878662,1.1288440000000008,0.3649249999999995,0.7639190000000013,0.20458984375
1.0473721027374268,1.1264909999999997,0.37085100000000004,0.7556399999999996,0.20458984375
1.0371944904327393,1.1141239999999994,0.31708999999999943,0.797034,0.20458984375
1.0441999435424805,1.106917000000001,0.31927600000000034,0.7876410000000007,0.20458984375
1.0265746116638184,1.1058589999999988,0.28053099999999986,0.825327999999999,0.20458984375
1.0337812900543213,1.1020429999999974,0.3241719999999999,0.7778709999999975,0.20458984375
1.0194051265716553,1.0901269999999998,0.28360000000000074,0.8065269999999991,0.20458984375
1.0295493602752686,1.0979250000000018,0.2703609999999994,0.8275640000000024,0.20458984375
1.0542681217193604,1.1224260000000026,0.3040590000000005,0.8183670000000021,0.20458984375
1.0478050708770752,1.118314999999999,0.3232280000000003,0.7950869999999988,0.20458984375
1.040971040725708,1.109159,0.3261219999999998,0.7830370000000002,0.20458984375
1.051706075668335,1.123056,0.27481700000000053,0.8482389999999995,0.20458984375
1.0577409267425537,1.1285620000000005,0.30763300000000093,0.8209289999999996,0.20458984375
1.0352809429168701,1.1089230000000043,0.2954660000000011,0.8134570000000032,0.20458984375
1.0532488822937012,1.1173360000000017,0.3353660000000005,0.7819700000000012,0.20458984375
1.0495920181274414,1.1231279999999995,0.353135,0.7699929999999995,0.20458984375
