walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
75.86586546897888,85.290145,3.589656,81.70048899999999,1.7279853820800781
76.19928789138794,85.96967599999999,3.6644720000000004,82.30520399999999,1.7730941772460938
75.89742636680603,85.268321,3.482660000000001,81.785661,1.7836074829101562
76.35332036018372,86.22131099999999,3.814705,82.40660599999998,1.7836074829101562
75.57275986671448,84.62792499999996,3.3542689999999986,81.27365599999996,1.7836074829101562
75.68969178199768,85.02029600000002,3.444134000000002,81.57616200000001,1.7836074829101562
76.07347130775452,85.709323,3.9235919999999993,81.785731,1.7836074829101562
75.68637800216675,84.93911800000001,3.529897000000002,81.409221,1.7836074829101562
75.48463582992554,84.55499100000004,3.3607070000000014,81.19428400000004,1.7836074829101562
75.99608325958252,85.665491,3.9147299999999987,81.75076100000001,1.7836074829101562
75.7808346748352,85.219259,3.476869999999998,81.742389,1.7836074829101562
76.54683017730713,86.79682199999996,4.144340999999997,82.65248099999997,1.7836074829101562
75.80481934547424,84.97983399999995,3.677045999999997,81.30278799999996,1.7836074829101562
75.99803352355957,85.81792400000003,3.678526000000005,82.13939800000003,1.7836074829101562
76.32282090187073,86.048466,3.655592999999996,82.39287300000001,1.7836074829101562
75.96177244186401,85.56904499999987,3.582098000000002,81.98694699999987,1.7836074829101562
76.55388116836548,86.79080000000003,3.8407040000000023,82.95009600000003,1.7836074829101562
76.13724088668823,85.71287699999988,3.6100259999999977,82.10285099999987,1.7836074829101562
77.12943148612976,87.17792800000001,3.990208999999993,83.18771900000002,1.7836074829101562
77.07748365402222,87.19526800000001,3.894165000000001,83.30110300000001,1.7836074829101562
77.08867001533508,87.20548600000008,4.000772999999995,83.20471300000008,1.7836074829101562
76.57451844215393,86.3343960000001,3.5375590000000017,82.7968370000001,1.7836074829101562
76.94960331916809,86.76248899999997,3.830654999999993,82.93183399999998,1.7836074829101562
77.12284803390503,87.17167899999993,3.982212000000004,83.18946699999992,1.7836074829101562
77.0099503993988,86.75599300000016,3.8218459999999936,82.93414700000017,1.7836074829101562
77.5479040145874,87.81573600000002,3.903729999999996,83.91200600000002,1.7836074829101562
78.09264945983887,88.66698500000012,4.256419999999991,84.41056500000013,1.7836074829101562
78.00891327857971,88.36336499999979,4.239904999999993,84.1234599999998,1.7836074829101562
77.32278966903687,87.18487199999993,3.8067800000000034,83.37809199999992,1.7836074829101562
78.10796189308167,88.68037200000009,3.9182069999999953,84.7621650000001,1.7836074829101562
