walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
11.969585180282593,12.552695,2.491808,10.060887,0.21345138549804688
11.84984278678894,12.464932000000001,2.4536290000000003,10.011303,0.2186737060546875
11.69596266746521,12.291320000000002,2.6416959999999996,9.649624000000003,0.2186737060546875
11.974003076553345,12.739621,2.6321120000000002,10.107509,0.2186737060546875
11.722666501998901,12.350791,2.5894999999999992,9.761291,0.2186737060546875
11.7583749294281,12.381135000000002,2.584919000000001,9.796216000000001,0.2186737060546875
11.718955039978027,12.332540000000002,2.4705140000000014,9.862026,0.2186737060546875
11.584377527236938,12.193408999999999,2.5513709999999996,9.642038,0.2186737060546875
11.815079927444458,12.435347999999998,2.3925529999999995,10.042794999999998,0.2186737060546875
11.879805088043213,12.475427999999994,2.505566999999999,9.969860999999995,0.2186737060546875
11.727609395980835,12.351302999999998,2.5676039999999993,9.783698999999999,0.2186737060546875
11.670766115188599,12.267830000000007,2.369091000000001,9.898739000000006,0.2186737060546875
11.653151750564575,12.237151000000008,2.244223999999999,9.992927000000009,0.2186737060546875
11.779273986816406,12.381413999999985,2.439619999999998,9.941793999999987,0.2186737060546875
11.59936809539795,12.229059999999997,2.3790150000000025,9.850044999999994,0.2186737060546875
11.618853569030762,12.224017999999987,2.406176000000002,9.817841999999985,0.2186737060546875
11.7451810836792,12.364103999999998,2.5859159999999974,9.778188,0.2186737060546875
11.663122653961182,12.273412000000015,2.5375680000000003,9.735844000000014,0.2186737060546875
12.12689757347107,13.201599000000009,2.5481219999999993,10.65347700000001,0.2186737060546875
11.45449447631836,12.091196999999973,2.346634999999999,9.744561999999974,0.2186737060546875
11.473106145858765,12.097709999999992,2.434849,9.662860999999992,0.2186737060546875
11.747682094573975,12.370066999999999,2.4205770000000015,9.949489999999997,0.2186737060546875
11.742888927459717,12.373885000000001,2.4811090000000036,9.892775999999998,0.2186737060546875
11.494399785995483,12.101456000000006,2.455001000000003,9.646455000000003,0.2186737060546875
11.434391736984253,12.056795999999991,2.3934289999999976,9.663366999999994,0.2186737060546875
11.652618169784546,12.302636999999969,2.5263089999999906,9.776327999999978,0.2186737060546875
11.466312885284424,12.057296999999991,2.5042470000000066,9.553049999999985,0.2186737060546875
11.722570657730103,12.486427999999947,2.480107999999987,10.00631999999996,0.2186737060546875
11.37837290763855,11.985487999999947,2.287723999999997,9.69776399999995,0.2186737060546875
11.598851203918457,12.251592000000002,2.3487659999999977,9.902826000000005,0.2186737060546875
