walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.0704188346862793,0.07040700000000016,0.00014399999999997748,0.07026300000000019,0.1956787109375
0.06838417053222656,0.06837300000000024,0.0,0.06837300000000024,0.1956787109375
0.06698441505432129,0.06696200000000019,0.0,0.06696200000000019,0.1956787109375
0.0688014030456543,0.06878899999999977,0.0,0.06878899999999977,0.1956787109375
0.06773710250854492,0.06772500000000026,0.0,0.06772500000000026,0.1956787109375
0.06595444679260254,0.06594099999999958,0.0,0.06594099999999958,0.1956787109375
0.06563138961791992,0.06562000000000001,0.0,0.06562000000000001,0.1956787109375
0.06397080421447754,0.06396000000000068,0.0,0.06396000000000068,0.1956787109375
0.06559562683105469,0.06558300000000017,0.0,0.06558300000000017,0.1956787109375
0.06601119041442871,0.06600099999999998,0.0,0.06600099999999998,0.1956787109375
0.06417369842529297,0.06416299999999975,0.0,0.06416299999999975,0.1956787109375
0.06597709655761719,0.06596400000000013,0.0,0.06596400000000013,0.1956787109375
0.06610345840454102,0.06609200000000026,0.0,0.06609200000000026,0.1956787109375
0.06694936752319336,0.06693700000000025,0.0,0.06693700000000025,0.1956787109375
0.06446194648742676,0.06444899999999976,0.0,0.06444899999999976,0.1956787109375
0.06421518325805664,0.06420300000000001,0.0,0.06420300000000001,0.1956787109375
0.06941890716552734,0.06940100000000005,0.0,0.06940100000000005,0.1956787109375
0.06408023834228516,0.06407000000000007,0.0,0.06407000000000007,0.1956787109375
0.06406688690185547,0.06405499999999975,0.0,0.06405499999999975,0.1956787109375
0.06385445594787598,0.06384200000000018,0.0,0.06384200000000018,0.1956787109375
0.06389546394348145,0.06388399999999983,0.0,0.06388399999999983,0.1956787109375
0.06718015670776367,0.06716700000000042,0.0,0.06716700000000042,0.1956787109375
0.06445693969726562,0.06444600000000023,0.0,0.06444600000000023,0.1956787109375
0.06477904319763184,0.06476799999999994,0.0,0.06476799999999994,0.1956787109375
0.06402945518493652,0.06401799999999991,0.0,0.06401799999999991,0.1956787109375
0.06648898124694824,0.06647800000000004,0.0,0.06647800000000004,0.1956787109375
0.06494140625,0.06492999999999949,0.0,0.06492999999999949,0.1956787109375
0.06397843360900879,0.06396699999999989,0.0,0.06396699999999989,0.1956787109375
0.06620955467224121,0.06619699999999984,0.0,0.06619699999999984,0.1956787109375
0.06649327278137207,0.06648299999999985,0.0,0.06648299999999985,0.1956787109375
