walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.2170701026916504,0.21706000000000036,4.199999999998649e-05,0.21701800000000038,0.19475173950195312
0.2107245922088623,0.210712,0.0,0.210712,0.19475173950195312
0.20177268981933594,0.2017610000000003,0.0,0.2017610000000003,0.19475173950195312
0.20868277549743652,0.20866700000000016,0.0,0.20866700000000016,0.19475173950195312
0.20342206954956055,0.20340899999999973,0.0,0.20340899999999973,0.19475173950195312
0.20571017265319824,0.2056969999999998,0.0,0.2056969999999998,0.19475173950195312
0.20011115074157715,0.2000990000000007,0.0,0.2000990000000007,0.19475173950195312
0.20067071914672852,0.20064599999999988,0.0,0.20064599999999988,0.19475173950195312
0.21298670768737793,0.21297500000000014,0.0,0.21297500000000014,0.19475173950195312
0.2007288932800293,0.20071800000000017,0.0,0.20071800000000017,0.19475173950195312
0.20389032363891602,0.20387500000000003,0.0,0.20387500000000003,0.19475173950195312
0.2009902000427246,0.20097899999999935,0.0,0.20097899999999935,0.19475173950195312
0.19977951049804688,0.19976099999999963,0.0,0.19976099999999963,0.19475173950195312
0.20284175872802734,0.20282999999999962,0.0,0.20282999999999962,0.19475173950195312
0.20154309272766113,0.20153299999999952,0.0,0.20153299999999952,0.19475173950195312
0.19992923736572266,0.19991699999999923,0.0,0.19991699999999923,0.19475173950195312
0.20427799224853516,0.20426499999999947,0.0,0.20426499999999947,0.19475173950195312
0.19981741905212402,0.19980699999999985,0.0,0.19980699999999985,0.19475173950195312
0.20020008087158203,0.20018899999999995,0.0,0.20018899999999995,0.19475173950195312
0.21168279647827148,0.2116629999999997,0.0,0.2116629999999997,0.19475173950195312
0.2021939754486084,0.20218200000000053,0.0,0.20218200000000053,0.19475173950195312
0.20406389236450195,0.20405100000000154,0.0,0.20405100000000154,0.19475173950195312
0.20066547393798828,0.20065399999999917,1.2999999999985246e-05,0.20064099999999918,0.19475173950195312
0.20189690589904785,0.20187899999999992,0.0,0.20187899999999992,0.19475173950195312
0.19972491264343262,0.19971400000000017,0.0,0.19971400000000017,0.19475173950195312
0.20107626914978027,0.20106499999999983,0.0,0.20106499999999983,0.19475173950195312
0.19998621940612793,0.1999739999999992,0.0,0.1999739999999992,0.19475173950195312
0.2089998722076416,0.20898799999999973,0.0,0.20898799999999973,0.19475173950195312
0.20486831665039062,0.20484499999999983,1.799999999996249e-05,0.20482699999999987,0.19475173950195312
0.20352935791015625,0.20351600000000047,0.0,0.20351600000000047,0.19475173950195312
