walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.0795128345489502,1.0794809999999995,0.012008999999999992,1.0674719999999995,0.20174407958984375
1.048675775527954,1.0486560000000003,0.0,1.0486560000000003,0.20180892944335938
1.123950481414795,1.1239400000000002,0.0,1.1239400000000002,0.20180892944335938
1.0211491584777832,1.0211309999999996,0.0,1.0211309999999996,0.20180892944335938
0.9796879291534424,0.9796779999999998,0.0,0.9796779999999998,0.20180892944335938
0.9808299541473389,0.9808019999999988,0.0,0.9808019999999988,0.20180892944335938
1.0062143802642822,1.0061970000000002,0.0,1.0061970000000002,0.20180892944335938
1.0056803226470947,1.0056700000000003,0.0,1.0056700000000003,0.20180892944335938
1.0025718212127686,1.0025630000000003,0.0,1.0025630000000003,0.20180892944335938
1.0391366481781006,1.0391069999999996,0.0,1.0391069999999996,0.20180892944335938
1.0530579090118408,1.0530469999999994,0.0,1.0530469999999994,0.20180892944335938
1.0169172286987305,1.016907999999999,0.0,1.016907999999999,0.20180892944335938
1.0498154163360596,1.0497879999999995,0.0,1.0497879999999995,0.20180892944335938
0.9880669116973877,0.9880529999999972,0.0,0.9880529999999972,0.20180892944335938
0.9754488468170166,0.9754359999999984,0.0,0.9754359999999984,0.20189285278320312
0.9866466522216797,0.9866449999999993,0.0,0.9866449999999993,0.20189285278320312
0.9764482975006104,0.9764359999999996,0.0,0.9764359999999996,0.20189285278320312
0.9723081588745117,0.9722980000000021,0.0,0.9722980000000021,0.20189285278320312
1.0160863399505615,1.0160459999999993,0.0,1.0160459999999993,0.20189285278320312
1.0464775562286377,1.0464580000000012,0.0,1.0464580000000012,0.20189285278320312
1.0038268566131592,1.0038039999999988,0.0,1.0038039999999988,0.20189285278320312
1.0461339950561523,1.0461230000000015,0.0,1.0461230000000015,0.20189285278320312
1.013843059539795,1.0138420000000004,0.0,1.0138420000000004,0.20189285278320312
1.012819528579712,1.0128179999999993,0.0,1.0128179999999993,0.20189285278320312
1.0108935832977295,1.0108819999999987,0.0,1.0108819999999987,0.20189285278320312
1.0460138320922852,1.0460119999999975,0.0,1.0460119999999975,0.20189285278320312
1.0247235298156738,1.0247230000000016,0.0,1.0247230000000016,0.20189285278320312
1.0409891605377197,1.040975000000003,0.0,1.040975000000003,0.20189285278320312
1.0418319702148438,1.0418299999999974,0.0,1.0418299999999974,0.20189285278320312
1.057765245437622,1.057764000000006,0.0,1.057764000000006,0.20189285278320312
