walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.32292604446411133,0.32292000000000076,0.0,0.32292000000000076,0.19556045532226562
0.3041496276855469,0.30412399999999984,0.0,0.30412399999999984,0.19556045532226562
0.30042052268981934,0.30039399999999983,0.0,0.30039399999999983,0.19556045532226562
0.2974357604980469,0.297428,0.0,0.297428,0.19567108154296875
0.30452537536621094,0.3045070000000001,0.0,0.3045070000000001,0.19567108154296875
0.30359315872192383,0.303585,0.0,0.303585,0.19567108154296875
0.2997105121612549,0.29969999999999963,0.0,0.29969999999999963,0.19567108154296875
0.30493593215942383,0.30492700000000017,0.0,0.30492700000000017,0.19567108154296875
0.298764705657959,0.29875700000000016,0.0,0.29875700000000016,0.19567108154296875
0.30027151107788086,0.30026200000000003,0.0,0.30026200000000003,0.19567108154296875
0.3008439540863037,0.3008349999999993,0.0,0.3008349999999993,0.19567108154296875
0.3091871738433838,0.30016500000000035,0.0039799999999999836,0.29618500000000036,0.19567108154296875
0.29958200454711914,0.2995630000000009,0.0,0.2995630000000009,0.19567108154296875
0.30263447761535645,0.30261800000000044,2.000000000002e-06,0.30261600000000044,0.19567108154296875
0.30288147926330566,0.3028720000000007,0.0,0.3028720000000007,0.19567108154296875
0.2978971004486084,0.2978740000000002,0.0,0.2978740000000002,0.19567108154296875
0.29931044578552246,0.2993030000000001,0.0,0.2993030000000001,0.19567108154296875
0.2972850799560547,0.2972760000000001,0.0,0.2972760000000001,0.19567108154296875
0.3022115230560303,0.30219600000000035,0.0,0.30219600000000035,0.19567108154296875
0.2970237731933594,0.2970170000000003,0.0,0.2970170000000003,0.19567108154296875
0.29729437828063965,0.29728700000000075,0.0,0.29728700000000075,0.19567108154296875
0.298844575881958,0.2988210000000002,0.0,0.2988210000000002,0.19567108154296875
0.2957892417907715,0.2957820000000009,0.0,0.2957820000000009,0.19567108154296875
0.2976861000061035,0.29767799999999944,0.0,0.29767799999999944,0.19567108154296875
0.29454517364501953,0.29453700000000005,0.0,0.29453700000000005,0.19567108154296875
0.2974681854248047,0.2974490000000003,0.0,0.2974490000000003,0.19567108154296875
0.29639601707458496,0.29638900000000135,0.0,0.29638900000000135,0.19567108154296875
0.3014068603515625,0.301399,0.0,0.301399,0.19567108154296875
0.2959465980529785,0.29593999999999987,0.0,0.29593999999999987,0.19567108154296875
0.300661563873291,0.30065399999999975,0.0,0.30065399999999975,0.19567108154296875
