walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.23641180992126465,0.23640900000000026,0.00016399999999999748,0.23624500000000026,0.19334793090820312
0.23339438438415527,0.23337399999999953,0.0,0.23337399999999953,0.1935882568359375
0.23295831680297852,0.2329549999999999,0.00016300000000002424,0.2327919999999999,0.1935882568359375
0.23309063911437988,0.23308600000000013,0.0,0.23308600000000013,0.1935882568359375
0.23543429374694824,0.23542999999999942,3.599999999998049e-05,0.23539399999999944,0.1935882568359375
0.23386430740356445,0.23385999999999996,0.0,0.23385999999999996,0.1935882568359375
0.23488521575927734,0.23487999999999953,0.0,0.23487999999999953,0.1935882568359375
0.23516392707824707,0.23515900000000056,0.00011300000000002974,0.23504600000000053,0.1935882568359375
0.2340238094329834,0.2340109999999997,6.999999999995898e-05,0.23394099999999973,0.1935882568359375
0.23355388641357422,0.2335500000000001,4.500000000001725e-05,0.23350500000000007,0.1935882568359375
0.24092602729797363,0.24092100000000016,0.0,0.24092100000000016,0.1935882568359375
0.2444453239440918,0.24444200000000027,0.0,0.24444200000000027,0.1935882568359375
0.2379894256591797,0.2379850000000001,0.0,0.2379850000000001,0.1935882568359375
0.23872709274291992,0.23872300000000024,0.0,0.23872300000000024,0.1935882568359375
0.24274706840515137,0.2427349999999997,0.0,0.2427349999999997,0.1935882568359375
0.23539113998413086,0.23538699999999957,6.20000000000065e-05,0.23532499999999956,0.1935882568359375
0.2437272071838379,0.24372300000000013,0.0,0.24372300000000013,0.1935882568359375
0.2512171268463135,0.2512119999999989,0.0,0.2512119999999989,0.1935882568359375
0.23505282402038574,0.23504900000000006,0.0,0.23504900000000006,0.1935882568359375
0.23334026336669922,0.23333399999999926,0.0,0.23333399999999926,0.1935882568359375
0.23624324798583984,0.2362390000000012,0.0,0.2362390000000012,0.1935882568359375
0.23357009887695312,0.23356499999999897,7.399999999996298e-05,0.233490999999999,0.1935882568359375
0.24513697624206543,0.2451319999999999,0.0,0.2451319999999999,0.1935882568359375
0.2486128807067871,0.24860900000000008,0.0,0.24860900000000008,0.1935882568359375
0.24538493156433105,0.245379,6.20000000000065e-05,0.245317,0.1935882568359375
0.23781466484069824,0.23780999999999963,0.0,0.23780999999999963,0.1935882568359375
0.23820781707763672,0.23820200000000114,0.0,0.23820200000000114,0.1935882568359375
0.24042749404907227,0.24042299999999983,0.0,0.24042299999999983,0.1935882568359375
0.24203753471374512,0.24202199999999863,0.0,0.24202199999999863,0.1935882568359375
0.24324774742126465,0.24324000000000012,0.0,0.24324000000000012,0.1935882568359375
