walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.9580230712890625,0.9579849999999999,0.0,0.9579849999999999,0.20091629028320312
0.8669052124023438,0.8668630000000004,0.0,0.8668630000000004,0.20111846923828125
0.8635566234588623,0.8635190000000001,0.0,0.8635190000000001,0.20111846923828125
0.8691136837005615,0.8690709999999999,0.0,0.8690709999999999,0.20111846923828125
0.8640186786651611,0.8639850000000004,0.0,0.8639850000000004,0.20111846923828125
0.853400468826294,0.8533660000000012,0.0,0.8533660000000012,0.20111846923828125
0.8691294193267822,0.8691060000000004,0.0,0.8691060000000004,0.20111846923828125
0.8650622367858887,0.8650390000000012,0.0,0.8650390000000012,0.20111846923828125
0.8628673553466797,0.8628429999999998,0.0,0.8628429999999998,0.20111846923828125
0.8660054206848145,0.8659809999999997,0.0,0.8659809999999997,0.20111846923828125
0.8708105087280273,0.8707750000000001,0.0,0.8707750000000001,0.20111846923828125
0.8725855350494385,0.8725609999999993,0.0,0.8725609999999993,0.20111846923828125
0.8723514080047607,0.872325,0.0,0.872325,0.20111846923828125
0.8731908798217773,0.8731650000000002,0.0,0.8731650000000002,0.20111846923828125
0.8673875331878662,0.8673509999999993,0.0,0.8673509999999993,0.20111846923828125
0.8584425449371338,0.8584100000000028,0.0,0.8584100000000028,0.20111846923828125
0.8659865856170654,0.8659540000000021,0.0,0.8659540000000021,0.20111846923828125
0.8645992279052734,0.8645749999999985,0.0,0.8645749999999985,0.20111846923828125
0.8632349967956543,0.8632010000000001,0.0,0.8632010000000001,0.20111846923828125
0.8685615062713623,0.8685360000000024,0.0,0.8685360000000024,0.20111846923828125
0.8693413734436035,0.8693080000000002,0.0,0.8693080000000002,0.20111846923828125
0.8608741760253906,0.8608410000000006,0.0,0.8608410000000006,0.20111846923828125
0.8721983432769775,0.8721740000000011,0.0,0.8721740000000011,0.20111846923828125
0.8672535419464111,0.8672049999999984,0.0,0.8672049999999984,0.20111846923828125
0.873654842376709,0.8736280000000001,0.0,0.8736280000000001,0.20111846923828125
0.8651878833770752,0.8651630000000026,0.0,0.8651630000000026,0.20111846923828125
0.8646969795227051,0.8646709999999977,0.0,0.8646709999999977,0.20111846923828125
0.8672013282775879,0.8671669999999985,0.0,0.8671669999999985,0.20111846923828125
0.8685598373413086,0.8685350000000014,0.0,0.8685350000000014,0.20111846923828125
0.8674027919769287,0.8673770000000012,0.0,0.8673770000000012,0.20111846923828125
