walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
305.49266171455383,305.49031399999996,3.457052,302.033262,3.8305015563964844
304.46118330955505,304.461823,2.1400680000000003,302.321755,3.8471221923828125
308.73414492607117,308.667536,2.1679840000000006,306.499552,3.8477325439453125
304.4828407764435,304.48391900000007,2.068009,302.41591000000005,3.8477325439453125
304.44577527046204,304.44685,2.223993,302.222857,3.8477325439453125
304.4815332889557,304.482614,2.2839910000000003,302.198623,3.8477325439453125
304.2535808086395,304.25469199999986,1.9400249999999986,302.3146669999999,3.8477325439453125
305.81977558135986,305.82007000000016,2.3200010000000013,303.50006900000017,3.8477325439453125
306.8607716560364,306.86077699999976,2.2239809999999984,304.6367959999998,3.8477325439453125
305.97712659835815,305.977063,2.1919780000000024,303.785085,3.8477325439453125
305.8770041465759,305.784777,2.431944999999999,303.35283200000003,3.8477325439453125
