walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.07265114784240723,0.07264000000000004,6.20000000000065e-05,0.07257800000000003,0.19492340087890625
0.06894135475158691,0.06892799999999927,7.899999999999574e-05,0.06884899999999927,0.19492340087890625
0.06896471977233887,0.06895400000000063,0.0,0.06895400000000063,0.19492340087890625
0.06853795051574707,0.06852700000000045,0.0,0.06852700000000045,0.19492340087890625
0.06681275367736816,0.06679999999999975,0.0,0.06679999999999975,0.19492340087890625
0.06656932830810547,0.06655699999999953,0.0,0.06655699999999953,0.19492340087890625
0.06692910194396973,0.06691800000000026,0.0,0.06691800000000026,0.19492340087890625
0.06752753257751465,0.06749899999999975,0.0,0.06749899999999975,0.19492340087890625
0.06891417503356934,0.06890000000000052,6.099999999997774e-05,0.06883900000000054,0.19492340087890625
0.06679153442382812,0.06678000000000006,7.299999999998974e-05,0.06670700000000007,0.19492340087890625
0.06682515144348145,0.06681500000000007,0.0,0.06681500000000007,0.19492340087890625
0.06662869453430176,0.06661800000000007,0.0,0.06661800000000007,0.19492340087890625
0.06617307662963867,0.06616099999999991,2.6999999999999247e-05,0.06613399999999992,0.19492340087890625
0.06866836547851562,0.06865000000000077,0.0,0.06865000000000077,0.19492340087890625
0.0686793327331543,0.06866799999999973,0.0,0.06866799999999973,0.19492340087890625
0.06932878494262695,0.06931599999999971,0.0,0.06931599999999971,0.19492340087890625
0.06923699378967285,0.06921399999999966,0.0,0.06921399999999966,0.19492340087890625
0.06817936897277832,0.068168,0.0,0.068168,0.19492340087890625
0.06841635704040527,0.06840399999999991,2.6999999999999247e-05,0.06837699999999991,0.19492340087890625
0.0689859390258789,0.06897300000000062,0.0,0.06897300000000062,0.19492340087890625
0.06841540336608887,0.06840099999999966,2.6000000000026002e-05,0.06837499999999963,0.19492340087890625
0.0694112777709961,0.06939800000000051,0.0,0.06939800000000051,0.19492340087890625
0.06885790824890137,0.06884399999999946,0.0,0.06884399999999946,0.19492340087890625
0.0703725814819336,0.07034600000000069,0.0,0.07034600000000069,0.19492340087890625
0.06849932670593262,0.06848800000000033,0.0,0.06848800000000033,0.19492340087890625
0.06821274757385254,0.06820200000000032,0.0,0.06820200000000032,0.19492340087890625
0.06843876838684082,0.06842499999999985,2.2999999999995246e-05,0.06840199999999985,0.19492340087890625
0.07053399085998535,0.07052000000000014,0.0,0.07052000000000014,0.19492340087890625
0.0704042911529541,0.07039099999999987,0.0,0.07039099999999987,0.19492340087890625
0.07025790214538574,0.07024400000000042,8.000000000008e-06,0.07023600000000041,0.19492340087890625
