walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.0940241813659668,0.09401599999999988,0.0,0.09401599999999988,0.19585800170898438
0.09112286567687988,0.09111400000000014,0.0,0.09111400000000014,0.19585800170898438
0.08717679977416992,0.08716900000000027,0.0,0.08716900000000027,0.19585800170898438
0.08802103996276855,0.08801200000000087,0.0,0.08801200000000087,0.19585800170898438
0.08697915077209473,0.08697100000000013,0.0,0.08697100000000013,0.19585800170898438
0.08686637878417969,0.08685700000000018,0.0,0.08685700000000018,0.19585800170898438
0.09350728988647461,0.09349799999999941,0.0,0.09349799999999941,0.19585800170898438
0.09013581275939941,0.0901259999999997,0.0,0.0901259999999997,0.19585800170898438
0.08988690376281738,0.08987700000000043,0.0,0.08987700000000043,0.19585800170898438
0.08711886405944824,0.08710899999999988,0.0,0.08710899999999988,0.19585800170898438
0.08707165718078613,0.08706299999999967,0.0,0.08706299999999967,0.19585800170898438
0.08691668510437012,0.08690799999999932,0.0,0.08690799999999932,0.19585800170898438
0.09006810188293457,0.09005999999999936,0.0,0.09005999999999936,0.19585800170898438
0.08720850944519043,0.08719900000000003,0.0,0.08719900000000003,0.19585800170898438
0.08763480186462402,0.0876159999999997,0.0,0.0876159999999997,0.19585800170898438
0.08702445030212402,0.0870160000000002,0.0,0.0870160000000002,0.19585800170898438
0.08731889724731445,0.08731100000000058,0.0,0.08731100000000058,0.19585800170898438
0.08806276321411133,0.08805399999999963,0.0,0.08805399999999963,0.19585800170898438
0.08708858489990234,0.08708099999999952,0.0,0.08708099999999952,0.19585800170898438
0.08929324150085449,0.08927300000000038,0.0,0.08927300000000038,0.19585800170898438
0.08698654174804688,0.0869769999999992,0.0,0.0869769999999992,0.19585800170898438
0.08797097206115723,0.0879620000000001,0.0,0.0879620000000001,0.19585800170898438
0.08744215965270996,0.08743299999999987,0.0,0.08743299999999987,0.19585800170898438
0.08935379981994629,0.08934500000000067,0.0,0.08934500000000067,0.19585800170898438
0.08677554130554199,0.08676700000000004,0.0,0.08676700000000004,0.19585800170898438
0.0871877670288086,0.0871789999999999,0.0,0.0871789999999999,0.19585800170898438
0.09034061431884766,0.09033299999999933,0.0,0.09033299999999933,0.19585800170898438
0.08933258056640625,0.08932399999999951,0.0,0.08932399999999951,0.19585800170898438
0.08700966835021973,0.08700099999999988,0.0,0.08700099999999988,0.19585800170898438
0.08693742752075195,0.08692999999999973,0.0,0.08692999999999973,0.19585800170898438
