walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
4.220329523086548,4.220240000000001,0.02721800000000002,4.193022000000001,0.21113967895507812
4.209387540817261,4.209313999999999,0.0,4.209313999999999,0.21113967895507812
4.200491189956665,4.200429,0.0035339999999999816,4.196895,0.21113967895507812
4.221150636672974,4.2210849999999995,0.007941000000000031,4.213144,0.21113967895507812
4.215097427368164,4.2150430000000005,0.007925999999999989,4.207117,0.21113967895507812
4.2318010330200195,4.2317370000000025,0.007955999999999963,4.2237810000000025,0.21113967895507812
4.215419769287109,4.215362999999999,0.007981000000000016,4.207381999999999,0.21113967895507812
4.234344244003296,4.234279000000003,0.011939000000000033,4.222340000000003,0.21113967895507812
4.23598837852478,4.235923999999994,0.011981999999999993,4.223941999999994,0.21113967895507812
4.236241102218628,4.236183000000001,0.007985999999999993,4.2281970000000015,0.21113967895507812
4.24791145324707,4.247839000000001,0.00798500000000002,4.239854000000001,0.21113967895507812
4.2211198806762695,4.221066999999998,0.0,4.221066999999998,0.21113967895507812
4.218868017196655,4.218810999999998,0.007971000000000006,4.2108399999999975,0.21113967895507812
4.212285280227661,4.2122299999999955,0.0039699999999999736,4.208259999999996,0.21113967895507812
4.214674234390259,4.214615999999992,0.0,4.214615999999992,0.21113967895507812
4.232542037963867,4.232472000000005,0.015980999999999967,4.216491000000005,0.21113967895507812
4.207346200942993,4.207291,0.0039799999999999836,4.203310999999999,0.21113967895507812
4.212152004241943,4.212097000000006,0.011996999999999924,4.200100000000006,0.21113967895507812
4.212164878845215,4.212096999999996,0.003994999999999971,4.208101999999997,0.21113967895507812
4.217190980911255,4.217122000000013,0.0039719999999999756,4.213150000000013,0.21113967895507812
4.2087109088897705,4.208655000000007,0.0,4.208655000000007,0.21113967895507812
4.182968378067017,4.1829180000000035,0.015992000000000006,4.166926000000004,0.21113967895507812
4.187446355819702,4.187383999999993,0.003990000000000049,4.183393999999993,0.21113967895507812
4.1949310302734375,4.194876000000002,0.004004999999999925,4.190871000000001,0.21113967895507812
4.186959981918335,4.186906999999991,0.0,4.186906999999991,0.21113967895507812
4.195858955383301,4.195802999999992,0.011992000000000003,4.1838109999999915,0.21113967895507812
4.188575983047485,4.188512000000002,0.00799800000000006,4.180514000000002,0.21113967895507812
4.1920325756073,4.191980000000001,0.0,4.191980000000001,0.21113967895507812
4.197443246841431,4.197389999999999,0.0,4.197389999999999,0.21113967895507812
4.187378168106079,4.187323000000006,0.007987000000000077,4.179336000000006,0.21113967895507812
