walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
6.099252700805664,6.099079,0.019856999999999958,6.079222,0.2230224609375
6.090135812759399,6.089984,4.000000000004e-06,6.089980000000001,0.22332382202148438
6.041710376739502,6.041561999999999,0.0,6.041561999999999,0.22332382202148438
6.011691570281982,6.011546000000003,0.0,6.011546000000003,0.22332382202148438
6.048828840255737,6.0486879999999985,0.0,6.0486879999999985,0.22332382202148438
6.0223915576934814,6.0222380000000015,0.0,6.0222380000000015,0.22332382202148438
6.07610821723938,6.075978999999997,0.0,6.075978999999997,0.22332382202148438
6.075574636459351,6.0754559999999955,0.0,6.0754559999999955,0.22332382202148438
6.087865829467773,6.087755000000001,0.0,6.087755000000001,0.22332382202148438
6.053742170333862,6.053619999999995,0.0,6.053619999999995,0.22332382202148438
6.025048494338989,6.024881999999991,0.0,6.024881999999991,0.22332382202148438
6.026665687561035,6.026545999999996,0.0,6.026545999999996,0.22332382202148438
6.055755138397217,6.055644000000001,0.0,6.055644000000001,0.22332382202148438
6.038347244262695,6.038229999999999,0.0,6.038229999999999,0.22332382202148438
6.060153961181641,6.060003999999992,0.0,6.060003999999992,0.22332382202148438
6.039775848388672,6.039631,0.0,6.039631,0.22332382202148438
6.102286100387573,6.102116000000009,0.0,6.102116000000009,0.22332382202148438
6.069185733795166,6.069065999999992,0.0,6.069065999999992,0.22332382202148438
6.02991247177124,6.029791000000003,0.0,6.029791000000003,0.22332382202148438
6.080698013305664,6.080573999999999,0.0,6.080573999999999,0.22332382202148438
6.037310600280762,6.037162000000009,0.0,6.037162000000009,0.22332382202148438
6.0278239250183105,6.0277030000000025,0.0,6.0277030000000025,0.22332382202148438
6.0262579917907715,6.026138000000003,0.0,6.026138000000003,0.22332382202148438
6.048934698104858,6.048805999999985,0.0,6.048805999999985,0.22332382202148438
6.081700801849365,6.081583999999992,0.0,6.081583999999992,0.22332382202148438
6.042327165603638,6.042181999999997,0.0,6.042181999999997,0.22332382202148438
6.083131551742554,6.08301400000002,0.0,6.08301400000002,0.22332382202148438
6.039117336273193,6.0390060000000005,0.0,6.0390060000000005,0.22332382202148438
6.047598838806152,6.04747900000001,0.0,6.04747900000001,0.22332382202148438
6.045101165771484,6.044989999999984,0.0,6.044989999999984,0.22332382202148438
