walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
2.356149196624756,2.356065,0.04017099999999996,2.315894,0.2191162109375
2.317412853240967,2.317296999999999,0.012135000000000007,2.3051619999999993,0.21916580200195312
2.3171231746673584,2.317026,2.8000000000028002e-05,2.316998,0.21916961669921875
2.3183882236480713,2.318309999999999,0.019986000000000004,2.298323999999999,0.21916961669921875
2.3197827339172363,2.319662999999999,0.008021,2.311641999999999,0.21916961669921875
2.3182690143585205,2.3181839999999996,0.01601999999999998,2.3021639999999994,0.21916961669921875
2.3151087760925293,2.315014000000002,0.003957000000000044,2.3110570000000017,0.21916961669921875
2.3200294971466064,2.3199179999999973,0.008014999999999994,2.3119029999999974,0.21916961669921875
2.3154044151306152,2.3153090000000005,0.004000999999999977,2.3113080000000004,0.21916961669921875
2.320051670074463,2.319940999999999,0.007973999999999981,2.311966999999999,0.21916961669921875
2.321864128112793,2.3217760000000007,0.031967999999999996,2.2898080000000007,0.21916961669921875
2.316042900085449,2.3159429999999968,0.01200699999999999,2.3039359999999967,0.21916961669921875
2.3147342205047607,2.3146350000000053,0.003988999999999965,2.3106460000000055,0.21916961669921875
2.3187875747680664,2.318693000000001,0.007988999999999968,2.310704000000001,0.21916961669921875
2.3169219493865967,2.3168239999999987,0.015986,2.300837999999999,0.21916961669921875
2.316910743713379,2.3168160000000007,1.599999999996049e-05,2.3168000000000006,0.21916961669921875
2.319214105606079,2.3191129999999984,0.011968000000000034,2.3071449999999984,0.21916961669921875
2.322627305984497,2.3225409999999966,0.003988999999999965,2.318551999999997,0.21916961669921875
2.318016529083252,2.3179020000000006,0.0040120000000000156,2.3138900000000007,0.21916961669921875
2.3189475536346436,2.318847999999993,0.019989000000000035,2.298858999999993,0.21916961669921875
2.315194845199585,2.315102999999997,0.00801099999999999,2.3070919999999973,0.21916961669921875
2.318711519241333,2.3186110000000015,0.020002999999999993,2.2986080000000015,0.21916961669921875
2.3151347637176514,2.3150450000000045,0.015985000000000027,2.2990600000000043,0.21916961669921875
2.320920467376709,2.320807000000002,0.011971999999999983,2.308835000000002,0.21916961669921875
2.3166117668151855,2.3165249999999986,0.003971000000000058,2.3125539999999987,0.21916961669921875
2.3207132816314697,2.320625000000008,8.999999999925734e-06,2.3206160000000082,0.21916961669921875
2.3172953128814697,2.3171740000000094,0.007993000000000028,2.3091810000000095,0.21916961669921875
2.3187992572784424,2.31872,0.003991000000000078,2.314729,0.21916961669921875
2.3187966346740723,2.318695000000006,0.003990999999999967,2.314704000000006,0.21916961669921875
2.3157105445861816,2.3156130000000026,0.011978999999999962,2.3036340000000024,0.21916961669921875
