walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.08182501792907715,0.08181399999999994,0.00016300000000002424,0.08165099999999992,0.19501876831054688
0.07944321632385254,0.07942999999999945,0.0,0.07942999999999945,0.19501876831054688
0.0793156623840332,0.07930400000000049,0.0,0.07930400000000049,0.19501876831054688
0.07942891120910645,0.07941599999999976,4.699999999996374e-05,0.0793689999999998,0.19501876831054688
0.07935214042663574,0.0793400000000008,5.899999999997574e-05,0.07928100000000082,0.19501876831054688
0.07939934730529785,0.07938800000000068,0.0,0.07938800000000068,0.19501876831054688
0.08069562911987305,0.08067500000000027,0.0,0.08067500000000027,0.19501876831054688
0.07945585250854492,0.07944499999999977,0.0,0.07944499999999977,0.19501876831054688
0.07959508895874023,0.07958100000000012,0.0,0.07958100000000012,0.19501876831054688
0.07963085174560547,0.07961600000000058,0.0,0.07961600000000058,0.19501876831054688
0.07989144325256348,0.07987699999999975,1.3000000000040757e-05,0.07986399999999971,0.19501876831054688
0.0818479061126709,0.08183399999999974,0.0,0.08183399999999974,0.19501876831054688
0.07983231544494629,0.07981999999999939,8.999999999981245e-06,0.07981099999999941,0.19501876831054688
0.07934212684631348,0.07932999999999968,0.0,0.07932999999999968,0.19501876831054688
0.08076620101928711,0.08074099999999973,0.0,0.08074099999999973,0.19501876831054688
0.07946062088012695,0.07944900000000032,0.0,0.07944900000000032,0.19501876831054688
0.08311057090759277,0.08309799999999967,0.0,0.08309799999999967,0.19501876831054688
0.07942366600036621,0.07940999999999931,0.0,0.07940999999999931,0.19501876831054688
0.0815732479095459,0.08156199999999991,0.0,0.08156199999999991,0.19501876831054688
0.0793619155883789,0.0793500000000007,0.0,0.0793500000000007,0.19501876831054688
0.07926249504089355,0.07925100000000018,0.0,0.07925100000000018,0.19501876831054688
0.07931971549987793,0.07930700000000002,0.0,0.07930700000000002,0.19501876831054688
0.0809171199798584,0.08090300000000011,5.099999999996774e-05,0.08085200000000015,0.19501876831054688
0.07950615882873535,0.0794940000000004,3.2000000000032e-05,0.07946200000000037,0.19501876831054688
0.07963109016418457,0.07962000000000025,0.0,0.07962000000000025,0.19501876831054688
0.07950425148010254,0.07949399999999951,0.0,0.07949399999999951,0.19501876831054688
0.07954192161560059,0.0795300000000001,0.0,0.0795300000000001,0.19501876831054688
0.07940292358398438,0.07939100000000021,0.0,0.07939100000000021,0.19501876831054688
0.0799705982208252,0.07995800000000003,8.999999999981245e-06,0.07994900000000005,0.19501876831054688
0.08222579956054688,0.08221299999999943,0.0,0.08221299999999943,0.19501876831054688
