walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.1252422332763672,0.12523300000000015,0.0,0.12523300000000015,0.18943023681640625
0.11834859848022461,0.11833599999999933,0.0,0.11833599999999933,0.18943023681640625
0.1156928539276123,0.11567699999999981,0.0,0.11567699999999981,0.18943023681640625
0.11234760284423828,0.11233599999999933,2.999999999997449e-05,0.11230599999999935,0.18943023681640625
0.11720919609069824,0.11719799999999986,7.99999999995249e-06,0.1171899999999999,0.18943023681640625
0.11503791809082031,0.11502300000000015,1.6999999999989246e-05,0.11500600000000016,0.18943023681640625
0.11196184158325195,0.11195100000000036,0.0,0.11195100000000036,0.18943023681640625
0.10976052284240723,0.1097490000000006,3.300000000000525e-05,0.10971600000000059,0.18943023681640625
0.11065387725830078,0.11063000000000045,0.0,0.11063000000000045,0.18943023681640625
0.11481046676635742,0.11479900000000054,0.0,0.11479900000000054,0.18943023681640625
0.11357998847961426,0.11356900000000003,0.0,0.11356900000000003,0.18943023681640625
0.1131591796875,0.11314799999999958,8.000000000008e-06,0.11313999999999957,0.18943023681640625
0.1110377311706543,0.11102800000000013,0.0,0.11102800000000013,0.18943023681640625
0.11172771453857422,0.11171599999999982,2.2999999999995246e-05,0.11169299999999982,0.18943023681640625
0.11460590362548828,0.11458700000000022,0.0,0.11458700000000022,0.18943023681640625
0.11058640480041504,0.11057499999999987,0.0,0.11057499999999987,0.18943023681640625
0.11201286315917969,0.1120029999999998,4.999999999977245e-06,0.11199799999999982,0.18943023681640625
0.11322927474975586,0.11321700000000057,0.0,0.11321700000000057,0.18943023681640625
0.11134457588195801,0.11133399999999938,0.0,0.11133399999999938,0.18943023681640625
0.11242055892944336,0.11240900000000043,0.0,0.11240900000000043,0.18943023681640625
0.11380791664123535,0.11379500000000053,0.0,0.11379500000000053,0.18943023681640625
0.1107792854309082,0.1107680000000002,0.0,0.1107680000000002,0.18943023681640625
0.11050128936767578,0.11049099999999967,0.0,0.11049099999999967,0.18943023681640625
0.11499810218811035,0.11498700000000017,0.0,0.11498700000000017,0.18943023681640625
0.11536979675292969,0.11535899999999977,0.0,0.11535899999999977,0.18943023681640625
0.11116290092468262,0.11114400000000035,0.0,0.11114400000000035,0.18943023681640625
0.1103522777557373,0.11034199999999889,8.999999999981245e-06,0.1103329999999989,0.18943023681640625
0.11464881896972656,0.11463899999999966,1.8000000000018e-05,0.11462099999999964,0.18943023681640625
0.11086726188659668,0.11085600000000007,0.0,0.11085600000000007,0.18943023681640625
0.11329984664916992,0.11328899999999997,0.0,0.11328899999999997,0.18943023681640625
