walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
2.1194257736206055,2.119386,0.023639999999999994,2.095746,0.20584487915039062
2.036372423171997,2.036325999999999,0.0,2.036325999999999,0.2061309814453125
2.034830093383789,2.034799999999999,0.0,2.034799999999999,0.2061309814453125
2.038947105407715,2.0389099999999996,0.0,2.0389099999999996,0.2061309814453125
2.057295560836792,2.057243999999999,0.0,2.057243999999999,0.20619964599609375
2.0588107109069824,2.0587740000000014,0.0,2.0587740000000014,0.20619964599609375
2.0453968048095703,2.0453389999999985,0.0,2.0453389999999985,0.20619964599609375
2.050391435623169,2.0503579999999992,0.0,2.0503579999999992,0.20619964599609375
2.035494327545166,2.035435999999997,0.0,2.035435999999997,0.20619964599609375
2.059568166732788,2.0595169999999996,0.0,2.0595169999999996,0.20619964599609375
2.0475380420684814,2.047506000000002,0.0,2.047506000000002,0.20619964599609375
2.030158042907715,2.0301420000000014,0.0,2.0301420000000014,0.20619964599609375
2.0357744693756104,2.0357200000000013,0.0,2.0357200000000013,0.20619964599609375
2.0374348163604736,2.0374060000000007,0.0,2.0374060000000007,0.20619964599609375
2.0416927337646484,2.041672999999996,0.0,2.041672999999996,0.20619964599609375
2.0435056686401367,2.0434920000000005,0.0,2.0434920000000005,0.20619964599609375
2.045114040374756,2.045092000000004,0.0,2.045092000000004,0.20619964599609375
2.027353048324585,2.027341,0.0,2.027341,0.20619964599609375
2.019282341003418,2.0192619999999977,0.0,2.0192619999999977,0.20619964599609375
2.012295961380005,2.0122810000000015,0.0,2.0122810000000015,0.20619964599609375
2.0275888442993164,2.0275680000000023,0.0,2.0275680000000023,0.20619964599609375
2.055417537689209,2.055404000000003,0.0,2.055404000000003,0.20619964599609375
2.0209341049194336,2.020896999999998,0.0,2.020896999999998,0.20619964599609375
2.0320780277252197,2.032065000000003,0.0,2.032065000000003,0.20619964599609375
2.026517868041992,2.0264939999999996,0.0,2.0264939999999996,0.20619964599609375
2.0259897708892822,2.0259629999999973,0.0,2.0259629999999973,0.20619964599609375
2.034715175628662,2.0347009999999983,0.0,2.0347009999999983,0.20619964599609375
2.036895513534546,2.0365150000000014,0.0,2.0365150000000014,0.20619964599609375
2.021206855773926,2.0211940000000013,0.0,2.0211940000000013,0.20619964599609375
2.021811008453369,2.0217899999999958,0.0,2.0217899999999958,0.20619964599609375
