walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.1364583969116211,0.13643900000000003,3.300000000000525e-05,0.13640600000000003,0.18916702270507812
0.12653756141662598,0.12652600000000008,0.00019099999999999673,0.12633500000000009,0.18916702270507812
0.13148140907287598,0.13146899999999978,0.00028800000000001047,0.13118099999999977,0.18916702270507812
0.12897133827209473,0.12895900000000005,0.0,0.12895900000000005,0.18916702270507812
0.12606191635131836,0.12604099999999985,0.0,0.12604099999999985,0.18916702270507812
0.12463760375976562,0.12462600000000013,0.0,0.12462600000000013,0.18916702270507812
0.13104748725891113,0.13103500000000068,0.0,0.13103500000000068,0.18916702270507812
0.12757492065429688,0.12756100000000004,0.0,0.12756100000000004,0.18916702270507812
0.12614035606384277,0.12611599999999995,0.00014399999999997748,0.12597199999999997,0.18916702270507812
0.12364339828491211,0.12363100000000049,0.0,0.12363100000000049,0.18916702270507812
0.12555694580078125,0.1255449999999998,0.0,0.1255449999999998,0.18916702270507812
0.1257619857788086,0.12575100000000017,0.0,0.12575100000000017,0.18916702270507812
0.12590980529785156,0.1258980000000003,0.0,0.1258980000000003,0.18916702270507812
0.12581419944763184,0.12579300000000065,3.199999999997649e-05,0.12576100000000068,0.18916702270507812
0.1260082721710205,0.12599699999999991,0.0,0.12599699999999991,0.18916702270507812
0.12849044799804688,0.1284769999999993,0.0,0.1284769999999993,0.18916702270507812
0.12571406364440918,0.12570299999999968,0.0,0.12570299999999968,0.18916702270507812
0.12546730041503906,0.12545500000000054,0.0,0.12545500000000054,0.18916702270507812
0.1260080337524414,0.12599599999999977,0.0,0.12599599999999977,0.18916702270507812
0.12764430046081543,0.1276320000000002,0.0,0.1276320000000002,0.18916702270507812
0.12601089477539062,0.12599800000000005,0.0,0.12599800000000005,0.18916702270507812
0.12695813179016113,0.12694600000000023,0.0,0.12694600000000023,0.18916702270507812
0.12786412239074707,0.12785099999999971,0.0,0.12785099999999971,0.18916702270507812
0.12509608268737793,0.125077000000001,0.0,0.125077000000001,0.18916702270507812
0.12883424758911133,0.1288109999999989,0.0,0.1288109999999989,0.18916702270507812
0.12671136856079102,0.1266879999999997,0.0,0.1266879999999997,0.18916702270507812
0.126054048538208,0.12604099999999896,0.0,0.12604099999999896,0.18916702270507812
0.12488460540771484,0.12485600000000119,0.0,0.12485600000000119,0.18916702270507812
0.12700176239013672,0.12698900000000002,0.0,0.12698900000000002,0.18916702270507812
0.1255321502685547,0.12551899999999883,0.0,0.12551899999999883,0.18916702270507812
