walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.20776844024658203,0.20775699999999991,7.000000000034756e-06,0.20774999999999988,0.19441986083984375
0.20683670043945312,0.20680799999999966,0.0,0.20680799999999966,0.19446563720703125
0.20247411727905273,0.2024619999999997,0.0,0.2024619999999997,0.19446563720703125
0.20533132553100586,0.20531900000000025,0.0,0.20531900000000025,0.19446563720703125
0.20457959175109863,0.20455299999999987,1.2000000000012001e-05,0.20454099999999986,0.19446563720703125
0.20889925956726074,0.20886700000000058,0.0,0.20886700000000058,0.19446563720703125
0.20913267135620117,0.2091189999999994,0.0,0.2091189999999994,0.19446563720703125
0.20608305931091309,0.20606800000000014,0.0,0.20606800000000014,0.19446563720703125
0.20618772506713867,0.20617400000000075,0.0,0.20617400000000075,0.19446563720703125
0.20636320114135742,0.20630199999999987,4.499999999996174e-05,0.2062569999999999,0.19446563720703125
0.2070152759552002,0.2070040000000004,0.0,0.2070040000000004,0.19446563720703125
0.20600581169128418,0.20599399999999957,0.0,0.20599399999999957,0.19446563720703125
0.2050788402557373,0.20506599999999953,0.0,0.20506599999999953,0.19446563720703125
0.20525407791137695,0.20523900000000034,2.0999999999993246e-05,0.20521800000000034,0.19446563720703125
0.20591378211975098,0.20589999999999936,3.000000000030756e-06,0.20589699999999933,0.19446563720703125
0.2111051082611084,0.21109199999999895,0.0,0.21109199999999895,0.19446563720703125
0.20747947692871094,0.20746700000000118,0.0,0.20746700000000118,0.19446563720703125
0.2054731845855713,0.20546099999999967,0.0,0.20546099999999967,0.19446563720703125
0.20731258392333984,0.20730100000000107,0.0,0.20730100000000107,0.19446563720703125
0.20484519004821777,0.20482099999999903,0.0,0.20482099999999903,0.19446563720703125
0.20313024520874023,0.20311799999999958,2.8000000000028002e-05,0.20308999999999955,0.19446563720703125
0.20310163497924805,0.20308600000000077,0.0,0.20308600000000077,0.19446563720703125
0.20403623580932617,0.20402200000000031,4.999999999977245e-06,0.20401700000000034,0.19446563720703125
0.21088552474975586,0.21087200000000017,0.0,0.21087200000000017,0.19446563720703125
0.20544219017028809,0.20542900000000042,6.999999999979245e-06,0.20542200000000044,0.19446563720703125
0.2052140235900879,0.2051969999999998,2.000000000002e-06,0.2051949999999998,0.19446563720703125
0.20730113983154297,0.20728799999999975,8.999999999981245e-06,0.20727899999999977,0.19446563720703125
0.2019357681274414,0.20192600000000027,0.0,0.20192600000000027,0.19446563720703125
0.20547032356262207,0.20546099999999967,0.0,0.20546099999999967,0.19446563720703125
0.20844650268554688,0.20843400000000045,0.0,0.20843400000000045,0.19446563720703125
