walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.7110292911529541,0.7090710000000005,0.00791900000000001,0.7011520000000004,0.19252777099609375
0.6805379390716553,0.6805169999999992,0.0,0.6805169999999992,0.19252777099609375
0.6695618629455566,0.6695329999999995,0.0,0.6695329999999995,0.19252777099609375
0.6709635257720947,0.6709120000000002,2.000000000002e-06,0.6709100000000001,0.19252777099609375
0.6809444427490234,0.6809150000000002,2.9000000000001247e-05,0.6808860000000001,0.19252777099609375
0.6767840385437012,0.6767469999999995,0.003915999999999975,0.6728309999999995,0.19252777099609375
0.6742253303527832,0.6741960000000002,0.0,0.6741960000000002,0.19252777099609375
0.6778974533081055,0.6778590000000002,4.799999999999249e-05,0.6778110000000002,0.19252777099609375
0.6842427253723145,0.684219,2.2999999999995246e-05,0.684196,0.19252777099609375
0.6736063957214355,0.6735860000000002,0.0,0.6735860000000002,0.19252777099609375
0.6861019134521484,0.686052000000001,3.199999999997649e-05,0.686020000000001,0.19252777099609375
0.6746487617492676,0.6746159999999986,0.0,0.6746159999999986,0.19252777099609375
0.6738951206207275,0.6738729999999999,1.6000000000016e-05,0.6738569999999999,0.19252777099609375
0.6737947463989258,0.6737640000000003,2.6000000000026002e-05,0.6737380000000002,0.19252777099609375
0.6669676303863525,0.6669280000000004,0.0,0.6669280000000004,0.19252777099609375
0.6745178699493408,0.6744959999999995,0.0,0.6744959999999995,0.19252777099609375
0.668283224105835,0.668255000000002,0.0,0.668255000000002,0.19252777099609375
0.6846919059753418,0.6846700000000006,0.0,0.6846700000000006,0.19252777099609375
0.6703925132751465,0.6703710000000029,0.0,0.6703710000000029,0.19252777099609375
0.6761713027954102,0.6761499999999998,0.0,0.6761499999999998,0.19252777099609375
0.6710615158081055,0.6710400000000014,0.0,0.6710400000000014,0.19252777099609375
0.6758873462677002,0.6758600000000001,0.0,0.6758600000000001,0.19252777099609375
0.6800894737243652,0.6800689999999995,6.999999999979245e-06,0.6800619999999995,0.19252777099609375
0.6724133491516113,0.6723909999999975,0.0,0.6723909999999975,0.19252777099609375
0.6691551208496094,0.6691319999999985,1.2999999999985246e-05,0.6691189999999985,0.19252777099609375
0.6726787090301514,0.6726550000000024,0.0,0.6726550000000024,0.19252777099609375
0.6702847480773926,0.6702639999999995,0.0,0.6702639999999995,0.19252777099609375
0.6680910587310791,0.668059999999999,4.999999999977245e-06,0.668054999999999,0.19252777099609375
0.6722261905670166,0.6708210000000008,2.6999999999999247e-05,0.6707940000000008,0.19252777099609375
0.679753303527832,0.6797219999999982,0.0,0.6797219999999982,0.19252777099609375
