walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
4.454355716705322,4.454264999999999,0.02834399999999998,4.425920999999999,0.22060394287109375
4.446794509887695,4.446743000000001,0.00014799999999998148,4.446595,0.22100067138671875
4.464811086654663,4.4647390000000025,1.999999999996449e-05,4.464719000000002,0.22100067138671875
4.464234352111816,4.464169999999999,5.899999999997574e-05,4.464110999999999,0.22100067138671875
4.475035905838013,4.474969000000001,2.2000000000022002e-05,4.474947,0.22100067138671875
4.473748683929443,4.473694000000001,9.999999999732445e-07,4.473693000000001,0.22100067138671875
4.477720737457275,4.477684,0.0,4.477684,0.22100067138671875
4.490736961364746,4.490714000000002,4.999999999977245e-06,4.4907090000000025,0.22100067138671875
4.478264570236206,4.478237,0.0,4.478237,0.22100067138671875
4.472115993499756,4.472090000000001,1.0999999999983245e-05,4.472079000000001,0.22100067138671875
4.473753452301025,4.473710000000004,0.0,4.473710000000004,0.22100067138671875
4.466560363769531,4.466521999999998,0.0,4.466521999999998,0.22100067138671875
4.458566427230835,4.458523999999997,0.0,4.458523999999997,0.22100067138671875
4.464421510696411,4.464345000000004,4.000000000004e-06,4.4643410000000046,0.22100067138671875
4.45195460319519,4.451922000000006,4.000000000004e-06,4.451918000000006,0.22100067138671875
4.451719284057617,4.451692999999999,2.9999999999752447e-06,4.451689999999999,0.22100067138671875
4.449407577514648,4.449381999999993,2.9999999999752447e-06,4.449378999999993,0.22100067138671875
4.449328184127808,4.449299999999994,0.0,4.449299999999994,0.22100067138671875
4.451010465621948,4.450985999999996,4.000000000004e-06,4.450981999999996,0.22100067138671875
4.444502353668213,4.444461000000004,0.0,4.444461000000004,0.22100067138671875
4.4267847537994385,4.426759999999997,4.000000000004e-06,4.4267559999999975,0.22100067138671875
4.447033405303955,4.446997999999994,0.0,4.446997999999994,0.22100067138671875
4.410448789596558,4.410426000000001,0.0,4.410426000000001,0.22100067138671875
4.442322492599487,4.442283000000013,4.000000000004e-06,4.442279000000013,0.22100067138671875
4.423189640045166,4.423150000000007,0.0,4.423150000000007,0.22100067138671875
4.436317682266235,4.436289000000002,0.0,4.436289000000002,0.22100067138671875
4.4068262577056885,4.406783000000003,5.000000000032756e-06,4.406778000000003,0.22100067138671875
4.45811653137207,4.45806300000001,0.0,4.45806300000001,0.22100067138671875
4.4649059772491455,4.464861000000016,1.0000000000287557e-06,4.464860000000016,0.22100067138671875
4.424250602722168,4.4242040000000085,2.000000000002e-06,4.424202000000008,0.22100067138671875
