walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.08483147621154785,0.08482300000000009,0.0,0.08482300000000009,0.19363021850585938
0.08437681198120117,0.08435399999999937,0.0,0.08435399999999937,0.19363021850585938
0.08246684074401855,0.08245600000000053,0.0,0.08245600000000053,0.19363021850585938
0.07985854148864746,0.07984799999999925,0.0,0.07984799999999925,0.19363021850585938
0.08058023452758789,0.08057200000000009,0.0,0.08057200000000009,0.19363021850585938
0.08048057556152344,0.08047100000000018,0.0,0.08047100000000018,0.19363021850585938
0.08079171180725098,0.08077100000000037,0.0,0.08077100000000037,0.19363021850585938
0.0798182487487793,0.07980900000000002,0.0,0.07980900000000002,0.19363021850585938
0.07942676544189453,0.07941700000000029,0.0,0.07941700000000029,0.19363021850585938
0.07904481887817383,0.07903600000000033,0.0,0.07903600000000033,0.19363021850585938
0.08006715774536133,0.08005800000000018,0.0,0.08005800000000018,0.19363021850585938
0.08284831047058105,0.08283800000000063,0.0,0.08283800000000063,0.19363021850585938
0.08349061012268066,0.08347999999999978,0.0,0.08347999999999978,0.19363021850585938
0.07917428016662598,0.07916499999999971,0.0,0.07916499999999971,0.19363021850585938
0.08155465126037598,0.0815450000000002,0.0,0.0815450000000002,0.19363021850585938
0.07910966873168945,0.07909899999999936,0.0,0.07909899999999936,0.19363021850585938
0.07999753952026367,0.07998800000000017,0.0,0.07998800000000017,0.19363021850585938
0.08069133758544922,0.08068099999999934,0.0,0.08068099999999934,0.19363021850585938
0.08025288581848145,0.0802429999999994,0.0,0.0802429999999994,0.19363021850585938
0.0793311595916748,0.07932199999999945,0.0,0.07932199999999945,0.19363021850585938
0.07889080047607422,0.07888099999999998,0.0,0.07888099999999998,0.19363021850585938
0.07938742637634277,0.07937900000000031,0.0,0.07937900000000031,0.19363021850585938
0.08167123794555664,0.0816599999999994,0.0,0.0816599999999994,0.19363021850585938
0.08135986328125,0.08135000000000048,0.0,0.08135000000000048,0.19363021850585938
0.08130931854248047,0.08129800000000031,0.0,0.08129800000000031,0.19363021850585938
0.08179926872253418,0.08178900000000056,0.0,0.08178900000000056,0.19363021850585938
0.0797128677368164,0.0797030000000003,0.0,0.0797030000000003,0.19363021850585938
0.07886457443237305,0.0788549999999999,0.0,0.0788549999999999,0.19363021850585938
0.0802011489868164,0.08019100000000012,0.0,0.08019100000000012,0.19363021850585938
0.07921695709228516,0.07920800000000039,0.0,0.07920800000000039,0.19363021850585938
