walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
3.0836615562438965,3.083641,0.011653999999999998,3.071987,0.22785186767578125
3.0747179985046387,3.0746910000000005,0.007784000000000013,3.0669070000000005,0.22785186767578125
3.0460150241851807,3.0460019999999988,0.003856000000000026,3.042145999999999,0.22785186767578125
3.0614256858825684,3.0614009999999983,0.007980000000000043,3.0534209999999984,0.22785186767578125
3.0477733612060547,3.047757,0.003905999999999965,3.043851,0.22785186767578125
3.13450288772583,3.134499999999999,0.01595000000000002,3.118549999999999,0.22785186767578125
3.0610601902008057,3.0610370000000007,0.01599999999999996,3.0450370000000007,0.22785186767578125
3.046015739440918,3.0460020000000023,0.007976000000000039,3.038026000000002,0.22785186767578125
3.047805070877075,3.0477770000000004,0.003981000000000012,3.0437960000000004,0.22785186767578125
3.085106611251831,3.0850930000000005,0.011978999999999962,3.0731140000000003,0.22785186767578125
3.0615499019622803,3.0615259999999953,0.011998000000000009,3.049527999999995,0.22785186767578125
3.0648393630981445,3.064826000000004,0.007989999999999997,3.056836000000004,0.22785186767578125
3.044018268585205,3.0440039999999997,0.02399699999999999,3.0200069999999997,0.22785186767578125
3.0566134452819824,3.056596000000004,0.003956000000000015,3.052640000000004,0.22785186767578125
3.066539764404297,3.066537000000002,0.012022000000000033,3.054515000000002,0.22785186767578125
3.0556182861328125,3.055614999999994,0.003990000000000049,3.0516249999999943,0.22785186767578125
3.0773799419403076,3.0773530000000004,0.007991999999999999,3.0693610000000007,0.22785186767578125
3.057987928390503,3.057964999999998,0.00797099999999995,3.049993999999998,0.22785186767578125
3.0572774410247803,3.057259000000003,0.012008999999999936,3.045250000000003,0.22785186767578125
3.0529048442840576,3.052890999999998,0.008004999999999929,3.044885999999998,0.22785186767578125
3.0447912216186523,3.044774000000004,0.0,3.044774000000004,0.22785186767578125
3.055698871612549,3.055684000000001,0.007982000000000045,3.047702000000001,0.22785186767578125
3.083956718444824,3.0839399999999975,0.0039959999999999996,3.0799439999999976,0.22785186767578125
3.0387604236602783,3.038749999999993,0.011989000000000027,3.0267609999999934,0.22785186767578125
3.052330493927002,3.052320000000009,0.0,3.052320000000009,0.22785186767578125
3.0664048194885254,3.0663980000000066,0.023989000000000038,3.0424090000000064,0.22785186767578125
3.0397541522979736,3.039734000000002,0.011996999999999924,3.027737000000002,0.22785186767578125
3.064892530441284,3.0648760000000035,0.0039759999999999796,3.0609000000000037,0.22785186767578125
3.046543836593628,3.0465219999999955,0.008014999999999994,3.0385069999999956,0.22785186767578125
3.0405800342559814,3.040560999999995,0.003989999999999938,3.036570999999995,0.22785186767578125
