walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.2944955825805664,0.29449000000000014,0.0,0.29449000000000014,0.18741989135742188
0.28995490074157715,0.28993700000000056,3.500000000000725e-05,0.28990200000000055,0.18741989135742188
0.29169273376464844,0.2916869999999996,0.0,0.2916869999999996,0.18741989135742188
0.29222559928894043,0.29222000000000015,2.6999999999999247e-05,0.29219300000000015,0.18741989135742188
0.29390382766723633,0.293887,1.0999999999983245e-05,0.293876,0.18741989135742188
0.28937411308288574,0.28936899999999977,0.0,0.28936899999999977,0.18741989135742188
0.2909829616546631,0.2909769999999998,0.0,0.2909769999999998,0.18741989135742188
0.2883186340332031,0.288297,0.0,0.288297,0.18741989135742188
0.29256439208984375,0.2925590000000007,0.0,0.2925590000000007,0.18741989135742188
0.28755879402160645,0.2875529999999999,3.199999999997649e-05,0.2875209999999999,0.18741989135742188
0.2937302589416504,0.2937140000000005,0.0,0.2937140000000005,0.18741989135742188
0.2894420623779297,0.28943599999999936,0.0,0.28943599999999936,0.18741989135742188
0.28812694549560547,0.28812099999999957,4.999999999977245e-06,0.2881159999999996,0.18741989135742188
0.28792524337768555,0.2879070000000006,0.0,0.2879070000000006,0.18741989135742188
0.2895193099975586,0.28951199999999894,2.2000000000022002e-05,0.2894899999999989,0.18741989135742188
0.291764497756958,0.2917580000000015,0.0,0.2917580000000015,0.18741989135742188
0.2954235076904297,0.295399999999999,0.0,0.295399999999999,0.18741989135742188
0.2891690731048584,0.28916399999999953,0.0,0.28916399999999953,0.18741989135742188
0.2886180877685547,0.28861200000000053,0.0,0.28861200000000053,0.18741989135742188
0.28917670249938965,0.2891709999999996,0.0,0.2891709999999996,0.18741989135742188
0.2901761531829834,0.29017100000000084,0.0,0.29017100000000084,0.18741989135742188
0.2876589298248291,0.28765399999999985,0.0,0.28765399999999985,0.18741989135742188
0.291532039642334,0.29151400000000116,0.0,0.29151400000000116,0.18741989135742188
0.2918057441711426,0.2917999999999985,0.0,0.2917999999999985,0.18741989135742188
0.29125404357910156,0.29124899999999876,0.0,0.29124899999999876,0.18741989135742188
0.2911806106567383,0.29117300000000057,0.0,0.29117300000000057,0.18741989135742188
0.29495811462402344,0.2949520000000003,0.0,0.2949520000000003,0.18741989135742188
0.291581392288208,0.2915749999999999,0.0,0.2915749999999999,0.18741989135742188
0.2912271022796631,0.2912219999999988,1.1000000000038757e-05,0.2912109999999988,0.18741989135742188
0.2941150665283203,0.2941079999999996,0.0,0.2941079999999996,0.18741989135742188
