walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
6.354312419891357,6.354267999999999,0.027273000000000047,6.326994999999999,0.236328125
6.375657796859741,6.375672000000002,0.0,6.375672000000002,0.23707199096679688
6.344121694564819,6.344137999999997,0.0,6.344137999999997,0.23707199096679688
6.445571184158325,6.445574999999998,0.0,6.445574999999998,0.23707199096679688
6.397523403167725,6.397496,0.0,6.397496,0.23707199096679688
6.381171464920044,6.381196999999993,0.0,6.381196999999993,0.23724746704101562
6.425624847412109,6.425612000000001,0.0,6.425612000000001,0.23724746704101562
6.367531776428223,6.367541000000003,0.0,6.367541000000003,0.23724746704101562
6.39792013168335,6.3979010000000045,0.0,6.3979010000000045,0.23724746704101562
6.40860390663147,6.408640999999996,0.0,6.408640999999996,0.23724746704101562
6.393042802810669,6.393070999999992,0.0,6.393070999999992,0.23724746704101562
6.380990266799927,6.381028000000001,0.0,6.381028000000001,0.23724746704101562
6.411940336227417,6.411947999999995,0.0,6.411947999999995,0.23724746704101562
6.428756237030029,6.428687000000011,0.0,6.428687000000011,0.23724746704101562
6.362341642379761,6.362386000000001,0.0,6.362386000000001,0.23724746704101562
6.359354734420776,6.359268999999998,0.0,6.359268999999998,0.23724746704101562
6.355793714523315,6.355822000000003,0.0,6.355822000000003,0.23724746704101562
6.371118783950806,6.37113699999999,0.0,6.37113699999999,0.23724746704101562
6.396036863327026,6.3960560000000015,0.0,6.3960560000000015,0.23724746704101562
6.391197919845581,6.391220000000004,0.0,6.391220000000004,0.23724746704101562
6.398260831832886,6.398268000000002,0.0,6.398268000000002,0.23724746704101562
6.384701728820801,6.384737000000001,0.0,6.384737000000001,0.23724746704101562
6.4088921546936035,6.408935999999983,0.0,6.408935999999983,0.23724746704101562
6.379832744598389,6.379870000000011,0.0,6.379870000000011,0.23724746704101562
6.375445604324341,6.375489999999985,0.0,6.375489999999985,0.23724746704101562
6.350896120071411,6.35091700000001,0.0,6.35091700000001,0.23724746704101562
6.393009901046753,6.393029000000013,0.0,6.393029000000013,0.23724746704101562
6.38904881477356,6.389078999999981,0.0,6.389078999999981,0.23724746704101562
6.3684492111206055,6.3684410000000184,0.0,6.3684410000000184,0.23724746704101562
6.401103973388672,6.401131000000021,0.0,6.401131000000021,0.23724746704101562
