walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.3143589496612549,0.31435200000000024,0.0038419999999999566,0.3105100000000003,0.1959381103515625
0.3131368160247803,0.313121,0.004064999999999985,0.309056,0.19598770141601562
0.3126833438873291,0.3126660000000001,0.0,0.3126660000000001,0.19623947143554688
0.3109161853790283,0.3109069999999994,0.0,0.3109069999999994,0.19623947143554688
0.31003713607788086,0.31002799999999975,0.003813999999999984,0.30621399999999976,0.19623947143554688
0.3115518093109131,0.31142000000000003,0.0,0.31142000000000003,0.19623947143554688
0.3101367950439453,0.3101270000000005,0.0,0.3101270000000005,0.19623947143554688
0.3098456859588623,0.30983800000000006,0.0,0.30983800000000006,0.19623947143554688
0.3101170063018799,0.310098,0.0,0.310098,0.19623947143554688
0.310230016708374,0.31021199999999993,0.0,0.31021199999999993,0.19623947143554688
0.30962562561035156,0.30961700000000025,0.0,0.30961700000000025,0.19623947143554688
0.3096475601196289,0.3096389999999998,0.0,0.3096389999999998,0.19623947143554688
0.31004786491394043,0.3100379999999996,0.0,0.3100379999999996,0.19623947143554688
0.3095216751098633,0.30950599999999895,0.0,0.30950599999999895,0.19623947143554688
0.31006550788879395,0.31005700000000047,0.0,0.31005700000000047,0.19623947143554688
0.30849552154541016,0.3084869999999995,0.0,0.3084869999999995,0.19623947143554688
0.30934596061706543,0.3092310000000005,0.0,0.3092310000000005,0.19623947143554688
0.3107185363769531,0.31071000000000026,0.0,0.31071000000000026,0.19623947143554688
0.3090226650238037,0.30901399999999946,0.0,0.30901399999999946,0.19623947143554688
0.3096959590911865,0.3096879999999995,0.0,0.3096879999999995,0.19623947143554688
0.3091762065887451,0.3091670000000004,0.0,0.3091670000000004,0.19623947143554688
0.30895304679870605,0.30894400000000033,0.0,0.30894400000000033,0.19623947143554688
0.30924081802368164,0.30912700000000015,0.0,0.30912700000000015,0.19623947143554688
0.30902934074401855,0.3090199999999985,0.0,0.3090199999999985,0.19623947143554688
0.30907702445983887,0.3090679999999999,0.0,0.3090679999999999,0.19623947143554688
0.30878257751464844,0.30877399999999966,0.0,0.30877399999999966,0.19623947143554688
0.3097035884857178,0.3096949999999996,0.0,0.3096949999999996,0.19623947143554688
0.3091926574707031,0.3091840000000001,0.0,0.3091840000000001,0.19623947143554688
0.31062769889831543,0.310611999999999,0.0,0.310611999999999,0.19623947143554688
0.3095431327819824,0.3095339999999993,0.0,0.3095339999999993,0.19623947143554688
