walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.09846901893615723,0.09846000000000021,0.0,0.09846000000000021,0.19461441040039062
0.0949106216430664,0.0948979999999997,0.0,0.0948979999999997,0.19461441040039062
0.09546136856079102,0.09543700000000044,0.0,0.09543700000000044,0.19461441040039062
0.0916893482208252,0.09167900000000007,0.0,0.09167900000000007,0.19461441040039062
0.0920102596282959,0.0919989999999995,0.0,0.0919989999999995,0.19461441040039062
0.09160375595092773,0.09159299999999959,0.0,0.09159299999999959,0.19461441040039062
0.09182238578796387,0.09180900000000047,0.0,0.09180900000000047,0.19461441040039062
0.0902101993560791,0.09019999999999939,0.0,0.09019999999999939,0.19461441040039062
0.08986258506774902,0.08985300000000063,0.0,0.08985300000000063,0.19461441040039062
0.0921633243560791,0.09214400000000023,0.0,0.09214400000000023,0.19461441040039062
0.09195184707641602,0.09194000000000013,0.0,0.09194000000000013,0.19461441040039062
0.09306859970092773,0.0930559999999998,0.0,0.0930559999999998,0.19461441040039062
0.09326863288879395,0.09325699999999948,0.0,0.09325699999999948,0.19461441040039062
0.09325885772705078,0.09324899999999925,0.0,0.09324899999999925,0.19461441040039062
0.0898892879486084,0.08987899999999982,0.0,0.08987899999999982,0.19461441040039062
0.08979988098144531,0.0897900000000007,0.0,0.0897900000000007,0.19461441040039062
0.09004974365234375,0.09003199999999989,0.0,0.09003199999999989,0.19461441040039062
0.09251666069030762,0.0925060000000002,0.0,0.0925060000000002,0.19461441040039062
0.09189271926879883,0.09188200000000002,0.0,0.09188200000000002,0.19461441040039062
0.0900883674621582,0.0900780000000001,0.0,0.0900780000000001,0.19461441040039062
0.09160375595092773,0.09159299999999959,0.0,0.09159299999999959,0.19461441040039062
0.09454631805419922,0.09453699999999987,0.0,0.09453699999999987,0.19461441040039062
0.09012389183044434,0.09011200000000041,0.0,0.09011200000000041,0.19461441040039062
0.09017372131347656,0.09016300000000044,0.0,0.09016300000000044,0.19461441040039062
0.09114623069763184,0.09113499999999952,0.0,0.09113499999999952,0.19461441040039062
0.09345126152038574,0.09344000000000019,0.0,0.09344000000000019,0.19461441040039062
0.09634041786193848,0.09632799999999975,0.0,0.09632799999999975,0.19461441040039062
0.09297990798950195,0.09296900000000008,0.0,0.09296900000000008,0.19461441040039062
0.08999347686767578,0.08998300000000103,0.0,0.08998300000000103,0.19461441040039062
0.09120702743530273,0.0911950000000008,0.0,0.0911950000000008,0.19461441040039062
