walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.8720111846923828,1.8719910000000004,0.0,1.8719910000000004,0.20649337768554688
1.871492624282837,1.8714369999999994,0.0,1.8714369999999994,0.2069854736328125
1.8367080688476562,1.836684,0.0,1.836684,0.2069854736328125
1.833765983581543,1.833748,0.0,1.833748,0.2069854736328125
1.8521852493286133,1.8521730000000005,0.0,1.8521730000000005,0.2069854736328125
1.8698010444641113,1.869765000000001,0.0,1.869765000000001,0.2069854736328125
1.8543076515197754,1.8542880000000004,0.0,1.8542880000000004,0.2069854736328125
1.8471653461456299,1.8471459999999986,0.0,1.8471459999999986,0.2069854736328125
1.8552231788635254,1.8552140000000001,0.0,1.8552140000000001,0.2069854736328125
1.8456122875213623,1.845594000000002,0.0,1.845594000000002,0.2069854736328125
1.8601515293121338,1.8601409999999987,0.0,1.8601409999999987,0.2069854736328125
1.8626976013183594,1.862677999999999,0.0,1.862677999999999,0.2069854736328125
1.849195957183838,1.8491859999999996,0.0,1.8491859999999996,0.2069854736328125
1.8631641864776611,1.8631359999999972,0.0,1.8631359999999972,0.2069854736328125
1.8622384071350098,1.8622290000000028,0.0,1.8622290000000028,0.2069854736328125
1.8568007946014404,1.8567800000000005,0.0,1.8567800000000005,0.2069854736328125
1.858121395111084,1.858111000000001,0.0,1.858111000000001,0.2069854736328125
1.8583569526672363,1.8583359999999942,0.0,1.8583359999999942,0.2069854736328125
1.8531677722930908,1.8531500000000065,0.0,1.8531500000000065,0.2069854736328125
1.859483003616333,1.8594739999999987,0.0,1.8594739999999987,0.2069854736328125
1.8558454513549805,1.8558239999999984,0.0,1.8558239999999984,0.2069854736328125
1.8595013618469238,1.8594909999999985,0.0,1.8594909999999985,0.2069854736328125
1.8316457271575928,1.8316069999999982,0.0,1.8316069999999982,0.2069854736328125
1.8392200469970703,1.8392100000000013,0.0,1.8392100000000013,0.2069854736328125
1.842040777206421,1.8420209999999955,0.0,1.8420209999999955,0.2069854736328125
1.8530092239379883,1.8530000000000015,0.0,1.8530000000000015,0.2069854736328125
1.8410344123840332,1.8410159999999962,0.0,1.8410159999999962,0.2069854736328125
1.8540871143341064,1.8540760000000063,0.0,1.8540760000000063,0.2069854736328125
1.8572144508361816,1.8571949999999973,0.0,1.8571949999999973,0.2069854736328125
1.8507654666900635,1.8507549999999995,0.0,1.8507549999999995,0.2069854736328125
