walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
5.724529504776001,5.724426,0.06783100000000003,5.656595,0.25507354736328125
5.561835050582886,5.561728,0.0039699999999999736,5.557758,0.2555427551269531
5.623897075653076,5.623812999999998,0.015894999999999992,5.607917999999998,0.2556037902832031
5.5738983154296875,5.573819000000001,0.015932,5.557887000000001,0.25560760498046875
5.594305038452148,5.594222999999996,0.003954000000000013,5.590268999999996,0.25560760498046875
5.587667942047119,5.587593,0.00798500000000002,5.579608,0.25560760498046875
5.534506559371948,5.534420999999999,0.003970000000000029,5.530450999999999,0.25560760498046875
5.585568428039551,5.585486000000002,0.015985000000000027,5.5695010000000025,0.2556114196777344
5.583056926727295,5.582961999999994,0.004012999999999933,5.578948999999994,0.2556114196777344
5.647193193435669,5.647087,0.01597700000000002,5.63111,0.2556114196777344
5.403599262237549,5.403518999999992,0.01199299999999992,5.391525999999992,0.2556114196777344
5.5835466384887695,5.583457,0.011985000000000023,5.571472,0.2556114196777344
5.5745368003845215,5.574457999999997,0.02001699999999995,5.554440999999997,0.2556114196777344
5.649270534515381,5.649163000000004,0.007987999999999995,5.641175000000004,0.2556114196777344
5.632413625717163,5.632332999999995,0.007994999999999974,5.6243379999999945,0.2556114196777344
5.554388523101807,5.554310999999989,0.011985000000000023,5.5423259999999885,0.2556114196777344
5.561570644378662,5.561468999999992,0.01600899999999994,5.545459999999991,0.2556114196777344
5.605890274047852,5.605800999999997,0.004001000000000032,5.601799999999997,0.2556114196777344
5.601489305496216,5.601402999999987,0.007997000000000032,5.593405999999987,0.2556114196777344
5.590455770492554,5.590379000000005,0.01598199999999994,5.574397000000005,0.2556114196777344
5.600596904754639,5.600505999999992,0.028001000000000054,5.5725049999999925,0.2556114196777344
5.55506706237793,5.554994999999999,0.015994000000000064,5.539000999999999,0.2556114196777344
5.58021354675293,5.580139999999995,0.0040000000000000036,5.576139999999995,0.2556114196777344
5.643080234527588,5.642994999999992,0.023991999999999902,5.619002999999992,0.2556114196777344
5.526777029037476,5.526678000000021,0.015992000000000006,5.510686000000021,0.2556114196777344
5.5485405921936035,5.548459000000003,0.020001999999999964,5.528457000000003,0.2556114196777344
5.551381349563599,5.551300000000007,0.007996000000000003,5.543304000000006,0.2556114196777344
5.5349016189575195,5.53482900000001,0.03198499999999993,5.50284400000001,0.2556114196777344
5.573160648345947,5.573080000000023,0.011985000000000023,5.561095000000023,0.2556114196777344
5.597462892532349,5.59738499999998,0.020005999999999968,5.577378999999979,0.2556114196777344
