walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.18392610549926758,0.1839139999999997,0.0,0.1839139999999997,0.18886947631835938
0.18343591690063477,0.18340599999999974,0.0,0.18340599999999974,0.18886947631835938
0.17426729202270508,0.1742530000000002,0.0,0.1742530000000002,0.18886947631835938
0.17461061477661133,0.17459699999999945,0.0,0.17459699999999945,0.18886947631835938
0.1734023094177246,0.17338900000000024,0.0,0.17338900000000024,0.18886947631835938
0.17252111434936523,0.17249900000000018,0.0,0.17249900000000018,0.18886947631835938
0.1727583408355713,0.17274499999999993,0.0,0.17274499999999993,0.18886947631835938
0.1781923770904541,0.17816800000000033,0.0,0.17816800000000033,0.18886947631835938
0.1734027862548828,0.1733880000000001,0.0,0.1733880000000001,0.18886947631835938
0.16927504539489746,0.16926299999999994,0.0,0.16926299999999994,0.18886947631835938
0.16961073875427246,0.16959599999999941,0.0,0.16959599999999941,0.18886947631835938
0.16745781898498535,0.1674439999999997,0.0,0.1674439999999997,0.18886947631835938
0.16802382469177246,0.1680130000000002,0.0,0.1680130000000002,0.18886947631835938
0.165557861328125,0.16554499999999983,0.0,0.16554499999999983,0.18886947631835938
0.16589999198913574,0.1658880000000007,0.0,0.1658880000000007,0.18886947631835938
0.1655423641204834,0.16553099999999965,0.0,0.16553099999999965,0.18886947631835938
0.16655850410461426,0.16654699999999956,0.0,0.16654699999999956,0.18886947631835938
0.16678476333618164,0.16677300000000006,0.0,0.16677300000000006,0.18886947631835938
0.16611361503601074,0.16610200000000042,0.0,0.16610200000000042,0.18886947631835938
0.16827869415283203,0.1682649999999999,0.0,0.1682649999999999,0.18886947631835938
0.1661088466644287,0.1660939999999993,0.0,0.1660939999999993,0.18886947631835938
0.16543340682983398,0.16541999999999923,0.0,0.16541999999999923,0.18886947631835938
0.16632962226867676,0.16631699999999938,0.0,0.16631699999999938,0.18886947631835938
0.16468095779418945,0.16466899999999995,0.0,0.16466899999999995,0.18886947631835938
0.1672992706298828,0.167288000000001,0.0,0.167288000000001,0.18886947631835938
0.16580677032470703,0.165794,0.0,0.165794,0.18886947631835938
0.16726374626159668,0.1672419999999999,0.0,0.1672419999999999,0.18886947631835938
0.16674017906188965,0.16672699999999985,0.0,0.16672699999999985,0.18886947631835938
0.1667618751525879,0.16674899999999937,0.0,0.16674899999999937,0.18886947631835938
0.16822099685668945,0.16820899999999916,0.0,0.16820899999999916,0.18886947631835938
