walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.4380183219909668,0.4380119999999993,1.4999999999987246e-05,0.4379969999999993,0.19697189331054688
0.4138367176055908,0.4137309999999994,0.0,0.4137309999999994,0.19721221923828125
0.4071178436279297,0.4070999999999998,0.0,0.4070999999999998,0.19721221923828125
0.4089360237121582,0.40892899999999965,0.0,0.40892899999999965,0.19721221923828125
0.40717601776123047,0.4071599999999993,0.0,0.4071599999999993,0.19721221923828125
0.4085884094238281,0.40858100000000075,0.0,0.40858100000000075,0.19721221923828125
0.4088432788848877,0.4088289999999999,0.0,0.4088289999999999,0.19721221923828125
0.4069085121154785,0.4069010000000004,0.0,0.4069010000000004,0.19721221923828125
0.4092528820037842,0.40924599999999955,0.0,0.40924599999999955,0.19721221923828125
0.40562939643859863,0.40562199999999926,0.0,0.40562199999999926,0.19721221923828125
0.40913820266723633,0.40913100000000036,0.0,0.40913100000000036,0.19721221923828125
0.40741896629333496,0.4074010000000001,0.0,0.4074010000000001,0.19721221923828125
0.4060981273651123,0.40608999999999895,0.0,0.40608999999999895,0.19721221923828125
0.4207277297973633,0.4207199999999993,0.0,0.4207199999999993,0.19721221923828125
0.4138925075531006,0.4138850000000005,0.0,0.4138850000000005,0.19721221923828125
0.4045596122741699,0.4045539999999992,0.0,0.4045539999999992,0.19721221923828125
0.40856099128723145,0.4085529999999995,0.0,0.4085529999999995,0.19721221923828125
0.40923213958740234,0.4092249999999993,0.0,0.4092249999999993,0.19721221923828125
0.4085264205932617,0.40851999999999933,0.0,0.40851999999999933,0.19721221923828125
0.40897703170776367,0.40897000000000006,0.0,0.40897000000000006,0.19721221923828125
0.4054238796234131,0.40540799999999955,0.0,0.40540799999999955,0.19721221923828125
0.4142165184020996,0.4142109999999999,0.0,0.4142109999999999,0.19721221923828125
0.4052724838256836,0.405265,0.0,0.405265,0.19721221923828125
0.408921480178833,0.40891399999999933,0.0,0.40891399999999933,0.19721221923828125
0.4118180274963379,0.4118100000000009,0.0,0.4118100000000009,0.19721221923828125
0.40990114212036133,0.4098940000000013,0.0,0.4098940000000013,0.19721221923828125
0.4094207286834717,0.4094140000000017,0.0,0.4094140000000017,0.19721221923828125
0.40866899490356445,0.40866199999999964,0.0,0.40866199999999964,0.19721221923828125
0.4056220054626465,0.40559999999999974,0.0,0.40559999999999974,0.19721221923828125
0.41126203536987305,0.4112550000000006,0.0,0.4112550000000006,0.19721221923828125
