walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.24219655990600586,0.24216499999999996,0.0,0.24216499999999996,0.19453811645507812
0.2242746353149414,0.224259,0.0,0.224259,0.19453811645507812
0.19137239456176758,0.19135800000000014,0.0,0.19135800000000014,0.19453811645507812
0.19130277633666992,0.19128800000000012,0.0,0.19128800000000012,0.19453811645507812
0.19231343269348145,0.19229900000000022,0.0,0.19229900000000022,0.1946258544921875
0.19147753715515137,0.19146299999999972,0.0,0.19146299999999972,0.1946258544921875
0.19158482551574707,0.1915709999999997,0.0,0.1915709999999997,0.1946258544921875
0.19144201278686523,0.19142800000000015,0.0,0.19142800000000015,0.1946258544921875
0.19133353233337402,0.19131900000000002,0.0,0.19131900000000002,0.1946258544921875
0.19103145599365234,0.19101800000000058,0.0,0.19101800000000058,0.1946258544921875
0.19136309623718262,0.19134800000000052,0.0,0.19134800000000052,0.1946258544921875
0.19312357902526855,0.19308000000000014,0.0,0.19308000000000014,0.1946258544921875
0.19157743453979492,0.19155500000000014,0.0,0.19155500000000014,0.1946258544921875
0.1923389434814453,0.1923250000000003,0.0,0.1923250000000003,0.1946258544921875
0.1912398338317871,0.1912250000000002,0.0,0.1912250000000002,0.1946258544921875
0.1918032169342041,0.191789,0.0,0.191789,0.1946258544921875
0.19131970405578613,0.19129600000000035,0.0,0.19129600000000035,0.1946258544921875
0.19147658348083496,0.19146199999999958,0.0,0.19146199999999958,0.1946258544921875
0.1918184757232666,0.19180499999999867,0.0,0.19180499999999867,0.1946258544921875
0.1889955997467041,0.18898199999999932,0.0,0.18898199999999932,0.1946258544921875
0.18912458419799805,0.1891109999999987,0.0,0.1891109999999987,0.1946258544921875
0.18964552879333496,0.18963199999999958,0.0,0.18963199999999958,0.1946258544921875
0.189561128616333,0.18954699999999924,0.0,0.18954699999999924,0.1946258544921875
0.18980193138122559,0.18978800000000007,0.0,0.18978800000000007,0.1946258544921875
0.18983960151672363,0.1898250000000008,0.0,0.1898250000000008,0.1946258544921875
0.18970441818237305,0.18969099999999983,0.0,0.18969099999999983,0.1946258544921875
0.18947792053222656,0.1894639999999992,0.0,0.1894639999999992,0.1946258544921875
0.1892704963684082,0.18925700000000134,0.0,0.18925700000000134,0.1946258544921875
0.19047188758850098,0.19043899999999958,0.0,0.19043899999999958,0.1946258544921875
0.18918228149414062,0.1891689999999997,0.0,0.1891689999999997,0.1946258544921875
