walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
3.624039649963379,3.6240279999999996,0.00811700000000004,3.6159109999999997,0.22308349609375
3.548048973083496,3.548069,4.0000000000040004e-05,3.5480289999999997,0.22359466552734375
3.5204453468322754,3.5204489999999997,1.6999999999989246e-05,3.5204319999999996,0.22359466552734375
3.559687614440918,3.559710000000001,0.0,3.559710000000001,0.22359466552734375
3.548973798751831,3.548995999999999,0.0,3.548995999999999,0.22359466552734375
3.5403058528900146,3.540329,0.0,3.540329,0.22359466552734375
3.538440465927124,3.5384649999999986,0.0,3.5384649999999986,0.22359466552734375
3.5606508255004883,3.560663999999999,0.0,3.560663999999999,0.22359466552734375
3.560950517654419,3.5609660000000005,0.0,3.5609660000000005,0.22359466552734375
3.5334036350250244,3.533421,0.003975000000000006,3.529446,0.22359466552734375
3.5908026695251465,3.590806999999998,0.0,3.590806999999998,0.22359466552734375
3.511521100997925,3.5110169999999985,2.0999999999993246e-05,3.5109959999999987,0.22359466552734375
3.5275938510894775,3.527601000000004,0.0,3.527601000000004,0.22359466552734375
3.5209152698516846,3.5209350000000015,0.0,3.5209350000000015,0.22359466552734375
3.5539729595184326,3.554006000000001,0.0,3.554006000000001,0.22359466552734375
3.539574384689331,3.539598000000005,0.0,3.539598000000005,0.22359466552734375
3.532567024230957,3.532580000000003,0.0,3.532580000000003,0.22359466552734375
3.5138702392578125,3.5138900000000035,0.0,3.5138900000000035,0.22359466552734375
3.5394883155822754,3.5394950000000023,0.0,3.5394950000000023,0.22359466552734375
3.5707573890686035,3.5707780000000042,0.0,3.5707780000000042,0.22359466552734375
3.5260274410247803,3.5260399999999947,0.0,3.5260399999999947,0.22359466552734375
3.528024196624756,3.5280460000000033,0.0,3.5280460000000033,0.22359466552734375
3.52946400642395,3.5294860000000057,0.0,3.5294860000000057,0.22359466552734375
3.538602352142334,3.5386309999999894,0.0039939999999999976,3.5346369999999894,0.22359466552734375
3.558579921722412,3.558600999999996,0.0,3.558600999999996,0.22359466552734375
3.528536319732666,3.528548999999998,0.0,3.528548999999998,0.22359466552734375
3.5318732261657715,3.5319020000000023,0.0,3.5319020000000023,0.22359466552734375
3.5694050788879395,3.569429999999997,0.0,3.569429999999997,0.22359466552734375
3.5294694900512695,3.529482999999999,0.0,3.529482999999999,0.22359466552734375
3.5355892181396484,3.535613000000012,0.0,3.535613000000012,0.22359466552734375
