walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.16770625114440918,0.16769800000000035,2.6999999999999247e-05,0.16767100000000035,0.19500350952148438
0.16475749015808105,0.1647360000000001,5.299999999996974e-05,0.16468300000000013,0.19500350952148438
0.1567976474761963,0.15678799999999987,8.80000000000325e-05,0.15669999999999984,0.19500350952148438
0.15539932250976562,0.15538900000000044,0.0,0.15538900000000044,0.19500350952148438
0.1541590690612793,0.15414999999999957,0.0,0.15414999999999957,0.19500350952148438
0.15478229522705078,0.1547729999999996,0.0,0.1547729999999996,0.19500350952148438
0.15424776077270508,0.15422899999999995,0.0,0.15422899999999995,0.19500350952148438
0.15403032302856445,0.1540209999999993,0.0,0.1540209999999993,0.19500350952148438
0.15880799293518066,0.15879900000000013,0.0,0.15879900000000013,0.19500350952148438
0.15587782859802246,0.15586599999999956,1.2999999999985246e-05,0.15585299999999958,0.19500350952148438
0.15487360954284668,0.15483599999999953,0.0,0.15483599999999953,0.19500350952148438
0.15468287467956543,0.15466000000000069,0.0,0.15466000000000069,0.19500350952148438
0.1537485122680664,0.15373899999999985,0.0,0.15373899999999985,0.19500350952148438
0.15752148628234863,0.1575109999999995,0.0,0.1575109999999995,0.19500350952148438
0.15349769592285156,0.1534890000000006,5.6000000000000494e-05,0.1534330000000006,0.19500350952148438
0.15364813804626465,0.15363900000000008,0.0,0.15363900000000008,0.19500350952148438
0.15209317207336426,0.15207500000000024,1.6999999999989246e-05,0.15205800000000025,0.19500350952148438
0.15845012664794922,0.15843300000000043,7.000000000034756e-06,0.1584260000000004,0.19500350952148438
0.15925049781799316,0.15923900000000035,0.0,0.15923900000000035,0.19500350952148438
0.15323686599731445,0.15322699999999984,2.2000000000022002e-05,0.1532049999999998,0.19500350952148438
0.15558624267578125,0.1555769999999992,0.0,0.1555769999999992,0.19500350952148438
0.15270066261291504,0.15268999999999977,0.0,0.15268999999999977,0.19500350952148438
0.1544344425201416,0.1544250000000001,1.6999999999989246e-05,0.1544080000000001,0.19500350952148438
0.15714788436889648,0.15713899999999903,0.0,0.15713899999999903,0.19500350952148438
0.1610872745513916,0.16107799999999983,0.0,0.16107799999999983,0.19500350952148438
0.15531516075134277,0.15530500000000025,0.0,0.15530500000000025,0.19500350952148438
0.15352606773376465,0.15351599999999976,0.0,0.15351599999999976,0.19500350952148438
0.15587878227233887,0.15586900000000037,4.000000000004e-06,0.15586500000000036,0.19500350952148438
0.1548595428466797,0.15485000000000038,4.599999999999049e-05,0.15480400000000039,0.19500350952148438
0.15576791763305664,0.15575899999999976,0.0,0.15575899999999976,0.19500350952148438
