walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.7433221340179443,0.7433140000000005,0.00023599999999995847,0.7430780000000006,0.1995849609375
0.6838951110839844,0.6838959999999998,0.0,0.6838959999999998,0.19982528686523438
0.6826910972595215,0.6826820000000002,8.999999999981245e-06,0.6826730000000003,0.19982528686523438
0.6811685562133789,0.6811549999999995,0.0,0.6811549999999995,0.19982528686523438
0.6810722351074219,0.681063,0.0,0.681063,0.19982528686523438
0.6867618560791016,0.6867540000000005,0.0,0.6867540000000005,0.19982528686523438
0.6956074237823486,0.6956000000000007,0.0,0.6956000000000007,0.19982528686523438
0.6913363933563232,0.6913370000000008,4.500000000001725e-05,0.6912920000000007,0.19982528686523438
0.6924343109130859,0.6924360000000007,0.0,0.6924360000000007,0.19982528686523438
0.687730073928833,0.6877230000000001,0.0,0.6877230000000001,0.19982528686523438
0.693312406539917,0.6933139999999991,0.0,0.6933139999999991,0.19982528686523438
0.6868066787719727,0.6867979999999996,0.0,0.6867979999999996,0.19982528686523438
0.6941144466400146,0.694115,0.0,0.694115,0.19982528686523438
0.6821465492248535,0.6821470000000014,1.2999999999985246e-05,0.6821340000000014,0.19982528686523438
0.6825823783874512,0.6825730000000014,0.0,0.6825730000000014,0.19982528686523438
0.6900618076324463,0.6900630000000003,0.0,0.6900630000000003,0.19982528686523438
0.6825520992279053,0.6825519999999994,0.0,0.6825519999999994,0.19982528686523438
0.778331995010376,0.7783230000000003,0.0,0.7783230000000003,0.19982528686523438
0.6878509521484375,0.6878379999999993,0.0,0.6878379999999993,0.19982528686523438
0.687382698059082,0.6873730000000009,0.0,0.6873730000000009,0.19982528686523438
0.6869008541107178,0.6868939999999988,0.0,0.6868939999999988,0.19982528686523438
0.6846513748168945,0.6846440000000023,0.0,0.6846440000000023,0.19982528686523438
0.6864316463470459,0.6864319999999999,0.0,0.6864319999999999,0.19982528686523438
0.6835331916809082,0.6835329999999971,0.0,0.6835329999999971,0.19982528686523438
0.68174147605896,0.6817409999999988,0.0,0.6817409999999988,0.19982528686523438
0.6806464195251465,0.6806389999999993,0.0,0.6806389999999993,0.19982528686523438
0.6811537742614746,0.6811529999999983,0.0,0.6811529999999983,0.19982528686523438
0.6873257160186768,0.6873260000000023,0.0,0.6873260000000023,0.19982528686523438
0.6915757656097412,0.6915769999999988,0.0,0.6915769999999988,0.19982528686523438
0.6899077892303467,0.6899079999999991,0.0,0.6899079999999991,0.19982528686523438
