walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.1284167766571045,0.1284090000000001,4.700000000001925e-05,0.1283620000000001,0.19448089599609375
0.12458944320678711,0.12457999999999991,0.0,0.12457999999999991,0.19448089599609375
0.12400293350219727,0.12399399999999972,0.0,0.12399399999999972,0.19448089599609375
0.12191414833068848,0.12190499999999993,0.0,0.12190499999999993,0.19448089599609375
0.12505197525024414,0.12504199999999965,0.0,0.12504199999999965,0.19448089599609375
0.12802910804748535,0.12800800000000034,0.0,0.12800800000000034,0.19448089599609375
0.12153887748718262,0.12152899999999978,0.0,0.12152899999999978,0.19448089599609375
0.1213688850402832,0.121359,0.0,0.121359,0.19448089599609375
0.12262439727783203,0.12261599999999984,0.0,0.12261599999999984,0.19448089599609375
0.12247610092163086,0.12246700000000033,0.0,0.12246700000000033,0.19448089599609375
0.12661528587341309,0.1266039999999995,0.0,0.1266039999999995,0.19448089599609375
0.12646484375,0.1264479999999999,0.0,0.1264479999999999,0.19448089599609375
0.12312531471252441,0.12311500000000031,0.0,0.12311500000000031,0.19448089599609375
0.130340576171875,0.13033000000000072,0.0,0.13033000000000072,0.19448089599609375
0.12073421478271484,0.1207249999999993,0.0,0.1207249999999993,0.19448089599609375
0.123260498046875,0.12325199999999992,0.0,0.12325199999999992,0.19448089599609375
0.12368178367614746,0.12367300000000014,0.0,0.12367300000000014,0.19448089599609375
0.12152457237243652,0.12151600000000062,0.0,0.12151600000000062,0.19448089599609375
0.1214444637298584,0.12143499999999996,0.0,0.12143499999999996,0.19448089599609375
0.12111687660217285,0.12110600000000016,3.799999999998249e-05,0.12106800000000018,0.19448089599609375
0.12111520767211914,0.12110500000000002,0.0,0.12110500000000002,0.19448089599609375
0.12111735343933105,0.12110699999999941,0.0,0.12110699999999941,0.19448089599609375
0.12732195854187012,0.12731199999999987,0.0,0.12731199999999987,0.19448089599609375
0.13039326667785645,0.13038500000000042,0.0,0.13038500000000042,0.19448089599609375
0.12178587913513184,0.12177600000000055,0.0,0.12177600000000055,0.19448089599609375
0.12146878242492676,0.12145899999999976,0.0,0.12145899999999976,0.19448089599609375
0.12354421615600586,0.12353399999999937,0.0,0.12353399999999937,0.19448089599609375
0.12202668190002441,0.1220169999999996,0.0,0.1220169999999996,0.19448089599609375
0.1225583553314209,0.12254900000000113,0.0,0.12254900000000113,0.19448089599609375
0.1306169033050537,0.13060699999999947,0.0,0.13060699999999947,0.19448089599609375
