walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.21129250526428223,0.21126099999999992,0.0,0.21126099999999992,0.19451904296875
0.2043008804321289,0.2042900000000003,0.0,0.2042900000000003,0.19451904296875
0.19198369979858398,0.19197299999999995,1.8999999999991246e-05,0.19195399999999996,0.19451904296875
0.19446754455566406,0.19444399999999928,5.500000000002725e-05,0.19438899999999926,0.19451904296875
0.18834257125854492,0.18832000000000004,0.0,0.18832000000000004,0.19451904296875
0.1820383071899414,0.18202699999999988,4.999999999977245e-06,0.1820219999999999,0.19451904296875
0.1971886157989502,0.1971759999999998,0.0,0.1971759999999998,0.19451904296875
0.1927204132080078,0.19270299999999996,4.999999999999449e-05,0.19265299999999996,0.19451904296875
0.19641971588134766,0.19640799999999992,0.0,0.19640799999999992,0.19451904296875
0.19445037841796875,0.19442499999999968,1.4000000000014001e-05,0.19441099999999967,0.19451904296875
0.19220924377441406,0.19219699999999929,1.8999999999991246e-05,0.1921779999999993,0.19451904296875
0.1906602382659912,0.19064799999999948,0.0,0.19064799999999948,0.19451904296875
0.19129729270935059,0.19128699999999998,0.0,0.19128699999999998,0.19451904296875
0.18790054321289062,0.18787999999999982,0.0,0.18787999999999982,0.19451904296875
0.18731403350830078,0.18730399999999925,0.0,0.18730399999999925,0.19451904296875
0.18753480911254883,0.18752499999999994,0.0,0.18752499999999994,0.19451904296875
0.19324254989624023,0.1932330000000002,0.0,0.1932330000000002,0.19451904296875
0.19514989852905273,0.19513100000000033,1.0000000000010001e-05,0.19512100000000032,0.19451904296875
0.198561429977417,0.1985500000000009,0.0,0.1985500000000009,0.19451904296875
0.19932985305786133,0.1993159999999996,0.0,0.1993159999999996,0.19451904296875
0.19887900352478027,0.19886699999999952,2.799999999997249e-05,0.19883899999999954,0.19451904296875
0.1998288631439209,0.19981500000000096,0.0,0.19981500000000096,0.19451904296875
0.19567513465881348,0.1956629999999997,0.0,0.1956629999999997,0.19451904296875
0.1950993537902832,0.19508900000000118,0.0,0.19508900000000118,0.19451904296875
0.18390870094299316,0.18385800000000074,0.0,0.18385800000000074,0.19451904296875
0.1827387809753418,0.18272700000000042,1.4999999999987246e-05,0.18271200000000043,0.19451904296875
0.18440818786621094,0.18439599999999912,1.6000000000016e-05,0.1843799999999991,0.19451904296875
0.1934680938720703,0.1934470000000008,0.0,0.1934470000000008,0.19451904296875
0.18707609176635742,0.1870660000000015,0.0,0.1870660000000015,0.19451904296875
0.1868147850036621,0.18680300000000022,1.2999999999985246e-05,0.18679000000000023,0.19451904296875
