walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.4521360397338867,0.4521089999999992,0.0,0.4521089999999992,0.19654083251953125
0.42546916007995605,0.4254489999999994,3.900000000001125e-05,0.4254099999999994,0.19654083251953125
0.42184019088745117,0.4217980000000008,0.0,0.4217980000000008,0.19654083251953125
0.42131805419921875,0.4212910000000001,0.0,0.4212910000000001,0.19654083251953125
0.4203493595123291,0.4203160000000006,0.0,0.4203160000000006,0.19654083251953125
0.42403149604797363,0.42401400000000056,0.0,0.42401400000000056,0.19654083251953125
0.41770076751708984,0.417675,0.0,0.417675,0.19654083251953125
0.4296107292175293,0.4295939999999998,0.0,0.4295939999999998,0.19654083251953125
0.4230027198791504,0.4229770000000004,0.0,0.4229770000000004,0.19654083251953125
0.4187006950378418,0.41868200000000044,0.0,0.41868200000000044,0.19654083251953125
0.4277808666229248,0.42773599999999945,0.0,0.42773599999999945,0.19654083251953125
0.4264249801635742,0.4264069999999993,0.0,0.4264069999999993,0.19654083251953125
0.42415356636047363,0.4241029999999988,0.0,0.4241029999999988,0.19654083251953125
0.42162585258483887,0.4216079999999991,0.0,0.4216079999999991,0.19654083251953125
0.42289257049560547,0.4228740000000002,0.0,0.4228740000000002,0.19654083251953125
0.42120981216430664,0.42119099999999854,0.0,0.42119099999999854,0.19654083251953125
0.4218764305114746,0.42185899999999954,0.0,0.42185899999999954,0.19654083251953125
0.42314743995666504,0.4231220000000011,0.0,0.4231220000000011,0.19654083251953125
0.4211921691894531,0.42117499999999986,0.0,0.42117499999999986,0.19654083251953125
0.42582249641418457,0.4257880000000007,0.0,0.4257880000000007,0.19654083251953125
0.42073678970336914,0.4206959999999995,0.0,0.4206959999999995,0.19654083251953125
0.4319725036621094,0.43148500000000034,0.0,0.43148500000000034,0.19654083251953125
0.42955493927001953,0.42953699999999984,0.0,0.42953699999999984,0.19654083251953125
0.4190046787261963,0.41897699999999993,0.0,0.41897699999999993,0.19654083251953125
0.42186570167541504,0.4218470000000014,0.0,0.4218470000000014,0.19654083251953125
0.4214639663696289,0.4214489999999991,0.0,0.4214489999999991,0.19654083251953125
0.4215428829193115,0.4215100000000014,0.0,0.4215100000000014,0.19654083251953125
0.42275333404541016,0.42273600000000044,0.0,0.42273600000000044,0.19654083251953125
0.4217855930328369,0.4217580000000005,0.0,0.4217580000000005,0.19654083251953125
0.4237687587738037,0.42374399999999923,0.0,0.42374399999999923,0.19654083251953125
